序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
54,300836,佰奥智能,7.0731706619262695,43.9,49.2,333715424,1876325685.6,2811023940.4,18.265098571777344,0.0,1,1.4123890399932861,0/0,1,专用设备,2024-05-20
58,688419,耐科装备,6.678635597229004,29.71,33.42,124962946,635772995.03,2436220000.0,19.145170211791992,0.0,1,3.653465986251831,0/0,1,专用设备,2024-05-20
29,300865,大宏立,9.953703880310059,19.0,20.74,91410173,1279107170.0,1817920000.0,7.182690620422363,0.0,1,1.6105120182037354,0/0,1,专用设备,2024-05-20
103,002111,威海广泰,4.235090732574463,12.06,12.73,379081424,5757578842.860001,6406600803.84,6.604274272918701,0.0,1,1.9069480895996094,0/0,1,专用设备,2024-05-20
129,002833,弘亚数控,3.0946881771087646,22.32,23.82,94086296,5749478259.84,9468818956.8,1.6509637832641602,0.044822949916124344,1,1.221674919128418,0/0,1,专用设备,2024-05-20
128,603966,法兰泰克,3.121516227722168,9.25,9.87,156457963,3331032808.75,3331032744.0,4.716411590576172,-0.21574972569942474,1,1.446302056312561,0/0,1,专用设备,2024-05-20
56,301070,开勒股份,6.9015793800354,43.99,49.38,62232646,1541668261.2,2839783248.0,4.154300212860107,0.0,1,1.1373424530029297,0/0,1,专用设备,2024-05-20
79,688312,燕麦科技,5.482717514038086,17.7,20.14,48648621,2563819087.2,2563819087.2,1.9433506727218628,0.0,1,3.3125648498535156,0/0,1,专用设备,2024-05-20
153,301331,恩威医药,2.1733994483947754,43.25,50.8,50458057,994007354.25,3033484026.75,5.075963497161865,0.0,1,1.1458396911621094,0/0,1,中药,2024-05-20
25,002264,新 华 都,9.972298622131348,7.94,7.94,486315136,5193955438.46,5716188429.440001,9.831059455871582,0.0,0,1.2123379707336426,3/2,2,互联网服,2024-05-20
107,300872,天阳科技,4.021655082702637,13.45,15.52,164862146,4550816524.95,5439584360.799999,3.6658775806427,0.0,1,2.6232011318206787,0/0,1,互联网服,2024-05-20
73,001696,宗申动力,5.800464153289795,13.68,14.22,3076888144,12193527438.0,15663968375.039999,25.798566818237305,0.0,1,1.7127375602722168,2/1,1,交运设备,2024-05-20
101,688015,交控科技,4.419410705566406,24.1,27.7,444231440,4547205882.2,4547205882.2,9.764233589172363,0.0,1,2.998652696609497,2/1,1,交运设备,2024-05-20
9,300720,海川智能,11.489607810974121,19.31,20.78,204736534,3346462604.81,3763079813.3599997,6.248091697692871,0.0,1,3.3704841136932373,0/0,1,仪器仪表,2024-05-20
33,301151,冠龙节能,9.278997421264648,17.43,19.14,219235375,951110287.47,2969619168.6,23.466928482055664,0.0,1,3.9316422939300537,0/0,1,仪器仪表,2024-05-20
135,601601,中国太保,2.936096668243408,29.8,31.85,1879948160,203982235359.0,286686176819.2,0.9248297810554504,-0.03354579210281372,1,1.8874455690383911,0/0,1,保险,2024-05-20
147,300776,帝尔激光,2.5918328762054443,55.02,64.36,1577238464,9194848205.76,15024747158.400002,16.90631103515625,0.0,1,4.985454559326172,2/1,1,光伏设备,2024-05-20
22,600207,安彩高科,9.978768348693848,5.18,5.18,594563520,5441863840.7,5642639060.799999,11.155930519104004,0.0,0,6.56432580947876,2/2,2,光伏设备,2024-05-20
52,300751,迈为股份,7.181571960449219,134.47,150.55,665292480,25970083389.53,37541575570.24,2.5859832763671875,0.0,1,2.026099681854248,0/0,1,光伏设备,2024-05-20
6,300752,隆利科技,13.740457534790039,14.9,15.72,319776128,2329839155.6,3391231805.0,13.869168281555176,0.0,1,3.4359114170074463,0/0,1,光学光电,2024-05-20
14,603773,沃格光电,10.017699241638184,31.08,31.08,58062879,4860359304.36,5326570089.12,1.1946210861206055,0.0,0,0.5333478450775146,2/2,2,光学光电,2024-05-20
24,002962,五方光电,9.975369453430176,17.86,17.86,1722556320,3737224717.44,5230680775.04,46.84571075439453,0.0,0,5.226660251617432,2/2,2,光学光电,2024-05-20
100,002765,蓝黛科技,4.46096658706665,5.62,5.92,109441674,3349018499.3,3685557154.56,3.294671058654785,0.17825311422348022,1,1.9203777313232422,0/0,1,光学光电,2024-05-20
3,300162,雷曼光电,19.97019386291504,8.05,8.05,751377360,2179608179.0,3377055757.6000004,35.04127502441406,0.0,1,7.0918803215026855,2/2,3,光学光电,2024-05-20
109,002992,宝明科技,3.9602320194244385,62.74,66.39,218139902,4917042653.900001,11560852918.1,4.519905090332031,0.0,1,1.0909531116485596,0/0,1,光学光电,2024-05-20
62,601199,江南水务,6.417111873626709,5.97,6.17,260777728,5583205443.24,5583205419.36,4.79310417175293,0.0,1,1.8083648681640625,0/0,1,公用事业,2024-05-20
106,002100,天康生物,4.15140438079834,8.53,9.01,329828176,11645595422.949999,11645595465.599998,2.842216730117798,0.3529411852359772,1,1.5057728290557861,0/0,1,农牧饲渔,2024-05-20
64,002567,唐人神,6.2310028076171875,6.99,7.24,580734400,9863867076.18,10017029230.08,5.986908912658691,-0.1428571343421936,1,1.5719467401504517,0/0,1,农牧饲渔,2024-05-20
143,300498,温氏股份,2.7634658813476562,21.94,25.62,1361066608,119469370666.36,145945559613.44,1.133280634880066,0.0,1,1.3254506587982178,0/0,1,农牧饲渔,2024-05-20
65,001201,东瑞股份,6.229372978210449,25.75,26.66,85509244,2872705174.5,6637938025.75,3.0064241886138916,0.03885003924369812,1,1.2745234966278076,0/0,1,农牧饲渔,2024-05-20
119,002714,牧原股份,3.48081374168396,49.35,52.46,1998791680,180650813223.30002,269715143308.80002,1.1107977628707886,0.0,1,1.4376542568206787,0/0,1,农牧饲渔,2024-05-20
67,603739,蔚蓝生物,6.044904708862305,18.42,19.11,817959328,4660791711.72,4660791711.72,17.757869720458984,0.05431830510497093,0,0.992490828037262,14/7,2,农牧饲渔,2024-05-20
