序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
56,600679,上海凤凰,-10.0,12.33,15.07,1103145792,3856605857.64,6353578176.4800005,26.297101974487305,-0.8045052289962769,1,5.31498908996582,6/5,3,交运设备,2024-01-30
1,603778,国晟科技,10.120482444763184,4.57,4.57,160647552,2937857138.94,2937857111.52,5.813939571380615,0.0,0,1.677970051765442,3/2,2,光伏设备,2024-01-30
51,000020,深华发Ａ,-9.973333358764648,16.88,20.63,149859127,3058071800.08,4779761596.16,4.8840155601501465,0.0,0,0.29968369007110596,12/7,2,光学光电,2024-01-30
6,001376,百通能源,9.990253448486328,22.57,22.57,306374000,1040251300.0,10402513000.0,31.83546257019043,0.0,0,3.8815982341766357,2/2,2,公用事业,2024-01-30
18,002749,国光股份,1.5861570835113525,14.09,15.26,92833546,5420202449.23,6127606186.88,1.6932573318481445,0.0,1,1.0575785636901855,0/0,1,农药兽药,2024-01-30
62,600836,上海易连,-10.087719917297363,4.1,5.02,29872190,2727496595.2,2742707595.2,1.0952237844467163,0.0,0,0.13831964135169983,6/4,2,包装材料,2024-01-30
38,600200,江苏吴中,-3.817603349685669,9.07,10.37,574903920,6435692230.03,6460432568.8,8.762280464172363,-0.22002200782299042,0,0.856847882270813,6/3,2,化学制药,2024-01-30
47,600272,开开实业,-9.961389541625977,11.66,14.25,173796106,1865600000.0,2833380000.0,9.307812690734863,0.0,0,0.7888764142990112,6/4,2,医药商业,2024-01-30
37,600171,上海贝岭,-3.5581912994384766,13.01,14.84,366769392,9186761356.73,9260658508.0,3.903123378753662,-0.07680491358041763,0,1.1439290046691895,4/2,2,半导体,2024-01-30
53,600053,九鼎投资,-9.990394592285156,18.74,22.9,29493012,8124554591.999999,8124554591.999999,0.36301082372665405,0.0,0,0.05415155738592148,10/5,2,多元金融,2024-01-30
11,002423,中粮资本,5.1637282371521,8.35,8.73,1640398512,19239281551.25,19239281492.8,8.644425392150879,-0.11961722373962402,0,2.4008374214172363,5/3,2,多元金融,2024-01-30
59,600830,香溢融通,-10.011507987976074,7.82,9.56,634482736,3552803881.54,3552803920.6400003,17.320335388183594,0.0,0,1.3377114534378052,5/3,2,多元金融,2024-01-30
14,000617,中油资本,2.6845638751983643,6.12,6.56,1759027184,77369523963.48,77369523333.12,2.256885528564453,0.0,1,1.353337049484253,0/0,1,多元金融,2024-01-30
50,600816,建元信托,-9.967845916748047,2.8,3.42,547757280,14803041442.0,27564455116.8,3.661442756652832,0.0,0,2.250394582748413,6/3,2,多元金融,2024-01-30
25,000651,格力电器,0.2567027807235718,35.15,38.57,2096921936,196252066864.25,197943914713.6,1.0667451620101929,0.0,1,1.3308017253875732,0/0,1,家电行业,2024-01-30
33,000921,海信家电,-0.5868544578552246,25.41,28.12,173492992,22940945670.72,35267437904.16,0.7561357617378235,-0.0393391028046608,1,0.6880137920379639,0/0,1,家电行业,2024-01-30
4,002116,中国海诚,10.007758140563965,14.18,14.18,1146967584,5912912896.68,6613050141.44,19.893104553222656,0.0,1,10.300614356994629,5/5,3,工程咨询,2024-01-30
5,600629,华建集团,10.0,6.49,6.49,1374674528,6130836611.46,6298908647.68,24.048805236816406,0.0,0,2.764976739883423,6/5,2,工程咨询,2024-01-30
58,603153,上海建科,-10.008627891540527,20.86,25.5,453378560,1147300000.0,8549702629.44,39.00272750854492,0.0,0,0.8345658779144287,5/3,2,工程咨询,2024-01-30
44,601068,中铝国际,-9.925093650817871,4.81,5.87,89721383,12311631108.269999,14233110692.32,0.7276216149330139,0.0,0,0.6134597063064575,4/2,2,工程建设,2024-01-30
8,600284,浦东建设,9.970674514770508,7.5,7.5,794195040,7276920000.0,7276920000.0,11.085646629333496,0.0,0,1.404926061630249,4/2,2,工程建设,2024-01-30
28,000157,中联重科,0.0,7.37,8.11,499931536,52077102624.14,63956802455.04,0.954717218875885,-0.13550135493278503,1,1.0529674291610718,0/0,1,工程机械,2024-01-30
22,000736,中交地产,0.6622516512870789,10.64,11.63,733334496,7399414450.96,7399414525.440001,9.890442848205566,0.09407337754964828,0,1.897286295890808,4/2,2,房地产开,2024-01-30
39,600082,海泰发展,-3.910614490509033,3.44,3.94,97699464,2182113817.2799997,2222638434.56,4.360818386077881,0.0,1,1.5223231315612793,0/0,1,房地产开,2024-01-30
52,600639,浦东金桥,-9.97977066040039,13.35,16.31,1191816240,11350659985.05,14984212161.6,10.271625518798828,0.0,0,3.7073419094085693,6/5,2,房地产开,2024-01-30
16,600622,光大嘉宝,1.7985612154006958,2.83,3.06,368658512,4244109687.6600003,4244109704.6400003,8.91772747039795,0.0,0,1.6608026027679443,5/3,2,房地产开,2024-01-30
49,600708,光明地产,-9.964412689208984,2.53,3.09,369440480,5629952760.629999,5638450942.08,6.312069416046143,0.0,0,1.881521224975586,4/3,2,房地产开,2024-01-30
45,600675,中华企业,-9.935205459594727,4.17,5.09,1045028992,25420884000.84,25420883650.56,4.067210674285889,0.0,0,2.041796922683716,6/5,2,房地产开,2024-01-30
40,600648,外高桥,-4.505300521850586,10.81,12.45,448823120,10105097455.44,12273123987.2,4.436929225921631,0.0,0,1.1179211139678955,5/3,2,房地产开,2024-01-30
43,600636,国新文化,-6.967984676361084,9.88,11.68,355543072,4333731603.76,4333731584.0,7.990200042724609,0.0,0,1.5270795822143555,4/2,2,教育,2024-01-30
3,600088,中视传媒,10.022988319396973,23.93,23.93,1381394464,9517114152.0,9517114152.0,14.648016929626465,0.0,1,4.252338409423828,8/7,3,文化传媒,2024-01-30
7,603721,中广天择,9.983429908752441,26.55,26.55,266956088,3451500000.0,3451500000.0,7.981237888336182,0.0,0,0.9029617309570312,4/2,2,文化传媒,2024-01-30
