序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
24,603776,永安行,6.476190567016602,11.18,11.55,145507258,2565544173.14,2565544173.14,5.737104892730713,0.0,1,1.502492904663086,0/0,1,专业服务,2024-07-25
61,002611,东方精工,-5.3745927810668945,5.81,6.75,808116560,5776138198.67,7082659212.16,13.94064998626709,0.0,0,1.6232128143310547,4/2,2,专用设备,2024-07-25
35,600262,北方股份,2.6507277488708496,19.75,21.16,579824928,3357500000.0,3357500000.0,17.417325973510742,1.386036992073059,1,3.426260232925415,3/2,3,专用设备,2024-07-25
55,001239,永达股份,-1.2337661981582642,15.21,16.94,301290128,742197533.22,3650400000.0,38.80934143066406,-0.13131976127624512,0,3.753863573074341,4/2,2,专用设备,2024-07-25
23,002232,启明信息,6.62251615524292,17.71,18.27,1539739776,7235393138.05,7235393014.08,22.11749267578125,-0.056433409452438354,1,3.5437772274017334,3/2,3,互联网服,2024-07-25
3,300923,研奥股份,20.0,22.02,22.02,139369036,1683836370.0,1730772000.0,8.566619873046875,0.0,1,0.8918054699897766,1/1,1,交运设备,2024-07-25
6,688348,昱能科技,14.68817138671875,53.33,55.8,505347440,4297709136.389999,8334275608.55,11.827062606811523,0.0,1,2.454669237136841,0/0,1,光伏设备,2024-07-25
39,688717,艾罗能源,1.932242751121521,79.13,93.16,307628752,2532160000.0,12660800000.0,12.210797309875488,0.0,1,0.8044611215591431,0/0,1,光伏设备,2024-07-25
38,605117,德业股份,2.0126686096191406,99.85,107.67,1088149568,60121001522.25,63715313854.399994,1.807888150215149,-0.060054048895835876,1,0.87360680103302,0/0,1,光伏设备,2024-07-25
26,300939,秋田微,5.400872230529785,31.42,35.77,301115840,3770400000.0,3770400000.0,8.152303695678711,0.0,1,2.737293004989624,0/0,1,光学光电,2024-07-25
34,600461,洪城环境,2.9386343955993652,11.91,12.73,226733051,13608037057.710001,14637914040.0,1.6832914352416992,0.0,1,1.6929923295974731,0/0,1,公用事业,2024-07-25
33,000598,兴蓉环境,3.1901841163635254,8.41,8.97,555411664,25019066443.61,25103819051.2,2.238003969192505,0.0,1,2.342665195465088,0/0,1,公用事业,2024-07-25
7,600187,国中水务,10.144927024841309,2.28,2.28,22868126,3679420914.8399997,3679420917.12,0.6215142607688904,0.0,0,0.20560906827449799,4/4,2,公用事业,2024-07-25
47,600008,首创环保,0.3448275923728943,2.91,3.19,168570894,21361118870.07,21361118622.72,0.7909942269325256,0.0,1,1.0345511436462402,0/0,1,公用事业,2024-07-25
58,603716,塞力医疗,-4.60829496383667,6.21,7.16,219777421,1250217972.45,1250217972.45,18.13085174560547,0.0,0,2.8966262340545654,3/2,2,医药商业,2024-07-25
64,600272,开开实业,-9.762773513793945,9.89,12.06,351655392,1582400000.0,2403270000.0,21.942781448364258,-0.10101010650396347,0,1.4116482734680176,3/2,2,医药商业,2024-07-25
15,600135,乐凯胶片,10.02087688446045,5.27,5.27,142397523,2915928411.7299995,2915928438.08,5.217856407165527,0.0,0,5.030388832092285,2/2,2,塑料制品,2024-07-25
66,603458,勘设股份,-10.034602165222168,5.2,6.36,170097066,1618863204.4,1618863168.0,10.403109550476074,0.0,0,3.891695261001587,3/2,2,工程咨询,2024-07-25
1,873169,七丰精工,21.515151977539062,8.02,8.58,146875822,404883604.79999995,663371813.8,36.13733673095703,-0.12453299760818481,1,3.336949348449707,0/0,1,工程机械,2024-07-25
62,600817,宇通重工,-6.868686676025391,9.22,10.89,307941328,4911847550.12,4926415500.4800005,6.282987117767334,-0.4319654405117035,0,2.0409538745880127,5/3,2,工程机械,2024-07-25
22,300805,电声股份,8.595989227294922,7.58,8.38,242978142,2176515136.0,3208083400.0,11.041767120361328,0.0,1,1.3403388261795044,0/0,1,文化传媒,2024-07-25
12,600686,金龙汽车,10.034305572509766,12.83,12.83,961532288,9199718360.11,9199718449.92,10.665340423583984,0.0,0,0.5910342931747437,10/5,2,汽车整车,2024-07-25
8,600841,动力新科,10.120482444763184,4.57,4.57,229164969,4205058619.26,6342345589.440001,5.77874231338501,0.0,0,0.7968307733535767,6/3,2,汽车整车,2024-07-25
10,600676,交运股份,10.089020729064941,3.71,3.71,238370584,3815708822.24,3815708822.24,6.530133247375488,0.0,0,0.8520574569702148,8/4,2,汽车零部,2024-07-25
29,300507,苏奥传感,4.515050411224365,6.25,7.18,577633248,4796554675.0,4947055700.0,12.253312110900879,0.0,1,1.9369969367980957,0/0,1,汽车零部,2024-07-25
60,002168,惠程科技,-5.179283142089844,2.38,2.76,163485842,1861927354.84,1866308834.8799999,8.808643341064453,0.0,0,0.7433182597160339,7/4,2,游戏,2024-07-25
31,002911,佛燃能源,3.8690476417541504,10.47,11.09,125389635,13065921591.75,13479318056.160002,0.9743058681488037,0.0,1,2.1826493740081787,0/0,1,燃气,2024-07-25
20,600635,大众公用,9.897611618041992,3.22,3.22,311754064,7788509193.5,9506839643.84,4.114156246185303,0.0,1,3.2902276515960693,1/1,1,燃气,2024-07-25
56,300240,飞力达,-1.7543859481811523,8.4,10.26,956245232,3049062483.6,3114469747.2000003,31.312854766845703,0.0,0,1.6553906202316284,4/2,2,物流行业,2024-07-25
30,600119,长江投资,4.097116947174072,6.86,7.25,245517375,2505754738.2000003,2505754724.48,9.883564949035645,0.0,1,1.3411659002304077,0/0,1,物流行业,2024-07-25
46,601816,京沪高铁,1.0416667461395264,5.82,6.34,974267296,285799740436.02,285799741163.52,0.34212732315063477,0.0,1,1.124067783355713,0/0,1,物流行业,2024-07-25
49,605081,太和水,0.21201413869857788,14.18,15.57,269266784,1227680194.74,1605843480.96,21.079113006591797,0.0,1,3.734525680541992,2/1,1,环保行业,2024-07-25
36,601827,三峰环境,2.3489933013916016,9.15,9.83,101125721,15356152200.0,15356152200.0,0.6643158197402954,0.0,1,2.2735726833343506,0/0,1,环保行业,2024-07-25
