序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
62,301306,西测测试,6.935251712799072,37.16,41.7,376145184,1459644799.9999998,3136303999.9999995,26.670120239257812,0.0,0,1.8307703733444214,4/2,2,专业服务,2024-02-23
102,600582,天地科技,1.7684887647628784,6.33,6.84,277433792,26197267686.36,26197267711.68,1.0643044710159302,0.3169572353363037,1,0.9592586159706116,0/0,1,专用设备,2024-02-23
41,603135,中重科技,9.994154930114746,18.82,18.82,452073792,1693800000.0,8469000000.0,27.46210289001465,0.0,1,1.556003212928772,1/1,1,专用设备,2024-02-23
36,601798,蓝科高新,10.0,10.01,10.01,102208206,3548827261.98,3548827201.92,2.8800559043884277,0.0,1,0.7532467246055603,7/7,3,专用设备,2024-02-23
67,600894,广日股份,6.002728462219238,7.77,8.06,135193118,6681787374.15,6681787381.92,2.069808006286621,-0.1285347044467926,1,1.3920345306396484,0/0,1,专用设备,2024-02-23
76,600545,卓郎智能,3.846153974533081,2.16,2.29,91864796,3861890399.5200005,3861890403.84,2.413088798522949,0.0,0,1.1611785888671875,6/3,2,专用设备,2024-02-23
93,002779,中坚科技,2.1753039360046387,31.94,34.39,215697445,3782798728.5,4216080000.0,5.839835166931152,-0.03129890561103821,0,1.5746804475784302,6/4,2,专用设备,2024-02-23
42,603960,克来机电,9.99026870727539,33.91,33.91,99738669,8870845827.0,8920313735.0,1.1243423223495483,0.0,1,0.16130711138248444,16/12,3,专用设备,2024-02-23
116,301030,仕净科技,1.1800000667572021,50.59,60.0,537129232,5792977274.7300005,7267082606.9800005,9.06559944152832,0.0,1,1.2814548015594482,0/0,1,专用设备,2024-02-23
16,600579,克劳斯,10.05747127532959,7.66,7.66,566610208,3803122277.94,3803122224.32,14.997876167297363,0.0,0,5.369112491607666,9/5,2,专用设备,2024-02-23
48,603011,合锻智能,9.970237731933594,7.39,7.39,568287232,3653722689.43,3653722652.48,15.926278114318848,0.0,0,3.2418551445007324,6/4,2,专用设备,2024-02-23
105,600566,济川药业,1.6282986402511597,36.2,39.18,230342695,33150083392.000004,33369400947.2,0.6969037055969238,0.027631942182779312,1,0.7100653648376465,0/0,1,中药,2024-02-23
54,600080,金花股份,9.937888145446777,7.08,7.08,90870943,2642753617.8,2642753639.04,3.5679690837860107,0.0,0,1.4123203754425049,5/3,2,中药,2024-02-23
72,002750,龙津药业,4.392386436462402,7.13,7.51,252078615,2842989113.13,2855565000.0,8.915680885314941,-0.14005602896213531,0,1.2320393323898315,8/4,2,中药,2024-02-23
29,600571,信雅达,10.015772819519043,13.95,13.95,102015625,6216685016.849999,6511801521.599999,1.6409971714019775,0.0,0,0.49027130007743835,5/5,2,互联网服,2024-02-23
74,002912,中新赛克,4.092600345611572,25.18,26.61,369387968,4084750236.98,4299535360.0,8.996660232543945,0.03972983732819557,0,2.538841485977173,6/3,2,互联网服,2024-02-23
7,300523,辰安科技,19.979766845703125,23.72,23.72,410871840,5511542671.2,5518164773.36,8.17929744720459,0.0,1,3.8156943321228027,1/1,1,互联网服,2024-02-23
61,605398,新炬网络,8.110557556152344,23.86,24.28,181042035,2782469427.54,2782469427.54,6.676454544067383,0.0,0,2.080259323120117,6/4,2,互联网服,2024-02-23
114,002657,中科金财,1.1994949579238892,16.03,17.42,1341390560,5371951334.33,5451627311.200001,24.40532875061035,0.0,0,2.850998878479004,5/3,2,互联网服,2024-02-23
3,300895,铜牛信息,20.007261276245117,33.05,33.05,124138609,2797168407.2499995,4653461713.849999,4.438009738922119,0.0,0,0.8018508553504944,2/2,2,互联网服,2024-02-23
18,600818,中路股份,10.050762176513672,10.84,10.84,110003018,2579463744.4,3484495279.36,4.433496475219727,0.0,0,1.1225813627243042,6/3,2,交运设备,2024-02-23
132,601318,中国平安,0.8466819524765015,44.07,48.07,2843810768,474310324618.65,802525039879.68,0.5985665917396545,0.0,1,0.9439958333969116,0/0,1,保险,2024-02-23
154,601601,中国太保,0.18532246351242065,27.03,29.68,706574016,185021470528.65,260037830853.12003,0.3801261782646179,0.037009622901678085,1,0.7892000079154968,0/0,1,保险,2024-02-23
163,601336,新华保险,-0.2661147117614746,33.73,37.2,673959728,70341868938.2,105222307087.84,0.9553496837615967,0.02965599112212658,1,0.8283694982528687,0/0,1,保险,2024-02-23
65,603806,福斯特,6.117647171020508,27.06,28.05,867817872,50444305197.659996,50444305116.479996,1.7299296855926514,0.0,1,1.988486647605896,0/0,1,光伏设备,2024-02-23
129,688408,中信博,0.8893956542015076,88.48,105.24,222638298,12008105670.4,12017307590.4,1.8639620542526245,0.0,1,1.0242066383361816,0/0,1,光伏设备,2024-02-23
53,002217,合力泰,9.937888145446777,1.77,1.77,327786704,5510079651.27,5516056716.4800005,6.006786346435547,0.0,0,0.8585789799690247,6/4,2,光学光电,2024-02-23
34,002952,亚世光电,10.00326919555664,33.65,33.65,579521600,4443315326.8,5530041000.0,13.44223403930664,0.0,0,0.9860391616821289,3/3,2,光学光电,2024-02-23
118,002962,五方光电,1.1160714626312256,13.59,14.78,655055568,2843361580.14,3980984366.88,23.31208038330078,0.0,0,1.2227870225906372,6/3,2,光学光电,2024-02-23
13,002638,勤上股份,10.144927024841309,2.28,2.28,104999030,3071230700.5199995,3296995969.9199996,3.5551207065582275,0.0,0,0.9398404955863953,5/3,2,光学光电,2024-02-23
58,603363,傲农生物,9.887005805969238,3.89,3.89,248144805,2868700058.92,3385368723.04,8.939199447631836,0.0,0,0.973173975944519,6/4,2,农牧饲渔,2024-02-23
152,838163,方大新材,0.26857656240463257,11.2,14.52,6868082,681378600.0,1444889600.0,1.0097872018814087,0.0,1,0.747137725353241,0/0,1,包装材料,2024-02-23
83,603379,三美股份,3.0448718070983887,45.01,48.05,406152592,27477661455.37,27477661590.399998,1.5024653673171997,0.08894818276166916,1,0.8900054693222046,0/0,1,化学制品,2024-02-23
8,300067,安诺其,13.246753692626953,4.36,4.62,1104017408,3364208935.44,5033073151.360001,34.233402252197266,0.0,1,1.990440845489502,7/4,3,化学制品,2024-02-23
19,600165,宁科生物,10.050251007080078,2.19,2.19,151867899,1499895467.25,1499895469.44,10.598114013671875,0.0,0,0.9958716034889221,3/2,2,化学制品,2024-02-23
78,600160,巨化股份,3.5622098445892334,20.06,21.31,738163792,54156906384.85999,54156906364.799995,1.3785103559494019,-0.2982107400894165,1,0.9419389963150024,0/0,1,化学制品,2024-02-23
57,000908,景峰医药,9.90099048614502,2.22,2.22,121402241,1751375509.14,1953099061.44,6.988341808319092,0.0,0,0.845707893371582,5/5,2,化学制药,2024-02-23
