序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
35,002890,弘宇股份,-0.21645021438598633,9.22,10.16,131554718,1488884425.42,1566248975.2,8.614726066589355,-1.810436725616455,1,3.7058706283569336,2/1,1,专用设备,2024-08-09
63,001239,永达股份,-9.592326164245605,15.08,18.35,304963296,735853964.5600001,3619200000.0,40.84006118774414,0.06635700166225433,0,0.9953291416168213,6/3,2,专用设备,2024-08-09
19,301053,远信工业,5.504587173461914,23.0,26.16,80437220,535093804.0,1880307500.0,15.22800350189209,0.0,1,1.4293794631958008,0/0,1,专用设备,2024-08-09
26,603488,展鹏科技,2.475247621536255,8.28,8.89,25860101,2417680843.2,2417680909.4399996,1.0822272300720215,-0.120627261698246,1,0.9910597801208496,0/0,1,专用设备,2024-08-09
54,600501,航天晨光,-5.498866558074951,16.67,19.4,1194529216,7078056161.500001,7190247895.360001,16.639076232910156,-0.059952039271593094,0,0.7431147694587708,11/6,2,专用设备,2024-08-09
52,600262,北方股份,-4.540763854980469,18.5,21.32,290875200,3145000000.0,3145000000.0,9.200654029846191,0.0,0,0.8222897052764893,4/2,2,专用设备,2024-08-09
71,002529,海源复材,-10.05385971069336,5.01,6.13,126429171,1302600000.0,1302600000.0,9.428422927856445,0.0,0,2.2190804481506348,4/2,2,专用设备,2024-08-09
70,600343,航天动力,-10.04273509979248,8.42,10.3,605137824,5373697450.16,5373697483.84,11.161876678466797,0.0,0,1.628818392753601,4/2,2,专用设备,2024-08-09
9,600843,上工申贝,10.05434799194336,8.1,8.1,578282224,3800704113.0,5776648488.0,15.432568550109863,0.0,0,0.6783283948898315,8/4,2,专用设备,2024-08-09
69,002651,利君股份,-9.954058647155762,5.88,7.18,63014196,3324926209.08,6076744800.0,1.8952058553695679,0.0,0,0.41916143894195557,4/2,2,专用设备,2024-08-09
73,300102,乾照光电,-14.660308837890625,7.16,10.07,1392990960,6546977676.12,6586488582.400001,18.71320343017578,0.0,1,2.1644632816314697,0/0,1,光学光电,2024-08-09
5,000509,华塑控股,10.150376319885254,2.93,2.93,74192264,3144255687.44,3144265180.6400003,2.374532699584961,0.0,0,4.877773761749268,2/2,2,光学光电,2024-08-09
72,600187,国中水务,-10.067113876342773,2.68,3.28,704997248,4324933356.04,4324933358.72,15.711996078491211,-0.3717471957206726,0,1.081186056137085,15/9,2,公用事业,2024-08-09
28,000713,丰乐种业,2.1416804790496826,6.2,6.68,347743328,3806892876.0,3806892851.2000003,9.103265762329102,0.3236246109008789,1,6.264936447143555,2/1,1,农牧饲渔,2024-08-09
56,600811,东方集团,-6.8027215003967285,1.37,1.62,974437984,5012480560.950001,5012480551.360001,17.9237003326416,0.0,0,1.3312636613845825,6/3,2,农牧饲渔,2024-08-09
6,000597,东北制药,10.09345817565918,5.89,5.89,1456646304,8286438313.32,8417418224.959999,17.63821029663086,0.0,1,19.318592071533203,4/4,3,化学制药,2024-08-09
67,000953,河化股份,-9.929078102111816,3.81,4.65,151919602,1394925562.95,1394925551.52,10.766319274902344,0.0,0,0.6071100234985352,9/6,2,化学制药,2024-08-09
48,873167,新赣江,-3.7433154582977295,12.6,17.01,139897091,247557870.0,892851750.0,52.48462677001953,-1.021209716796875,1,2.8770620822906494,2/1,1,化学制药,2024-08-09
57,300267,尔康制药,-7.063197135925293,2.5,3.23,517126592,3555992102.5,5156512160.0,13.275522232055664,0.0,1,4.667581081390381,2/1,1,化学制药,2024-08-09
42,600216,浙江医药,-1.2804877758026123,16.19,18.04,2033356336,15568845960.250002,15568915075.36,12.819665908813477,0.37197768688201904,1,1.609497308731079,2/1,1,化学制药,2024-08-09
21,002102,能特科技,4.870129585266113,3.23,3.39,959551568,7529468290.82,8507291210.24,12.672661781311035,-0.3086419701576233,1,2.949460744857788,2/1,1,化学制药,2024-08-09
43,301507,民生健康,-1.9476566314697266,16.11,19.72,835640336,1436022846.0,5744090352.96,53.001583099365234,0.0,1,4.012941360473633,2/1,1,化学制药,2024-08-09
22,002556,辉隆股份,4.844961166381836,5.41,5.68,578343472,5041321597.61,5120662812.8,11.277688980102539,0.0,1,8.456130981445312,2/1,1,化肥行业,2024-08-09
2,688613,奥精医疗,19.96891975402832,15.44,15.44,188437199,2092916456.96,2092916456.96,9.01224422454834,0.0,1,10.154332160949707,1/1,1,医疗器械,2024-08-09
16,301234,五洲医疗,7.252747535705566,24.4,27.3,149473626,449643200.0,1659200000.0,32.25507736206055,0.0,1,5.6915130615234375,0/0,1,医疗器械,2024-08-09
46,688085,三友医疗,-2.4811220169067383,18.08,22.25,39391772,4492039912.799999,4492039912.799999,0.8572303056716919,0.0,1,1.0998409986495972,0/0,1,医疗器械,2024-08-09
3,300653,正海生物,15.814393997192383,24.46,25.34,605670208,4402800000.0,4402800000.0,13.434164047241211,0.0,1,12.183998107910156,0/0,1,医疗器械,2024-08-09
15,300493,润欣科技,7.455012798309326,8.36,9.34,389102208,4188301872.9199996,4218484758.3999996,9.013214111328125,0.0,1,3.9523837566375732,0/0,1,半导体,2024-08-09
