序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
70,002816,和科达,2.9465930461883545,11.18,11.95,87858545,1118000000.0,1118000000.0,7.9328999519348145,-0.1785714328289032,1,1.0622414350509644,0/0,1,专用设备,2024-09-23
4,300382,斯莱克,11.953352928161621,7.68,8.23,395205424,4825584975.36,4826831831.04,8.445053100585938,0.0,1,1.1690375804901123,0/0,1,专用设备,2024-09-23
128,601038,一拖股份,-0.5373134016990662,16.66,18.43,75347631,12190209881.5,18719930364.8,0.6126100420951843,-0.05998799949884415,1,0.6340639591217041,0/0,1,专用设备,2024-09-23
56,002786,银宝山新,4.253112316131592,10.05,10.6,1303288768,4965825600.0,4980900600.0,26.594470977783203,-0.09940357506275177,1,1.5096824169158936,2/1,1,专用设备,2024-09-23
77,002184,海得控制,2.4417314529418945,9.23,9.91,224026033,2215915361.92,3248114236.6400003,10.32952880859375,0.0,1,5.986695766448975,2/1,1,专用设备,2024-09-23
57,002474,榕基软件,4.086021423339844,4.84,5.12,286413616,2568907173.7999997,3011448000.0,11.19802474975586,0.0,1,2.6940605640411377,0/0,1,互联网服,2024-09-23
120,600718,东软集团,0.2254791259765625,8.89,9.76,132956345,10700923830.52,10700923866.08,1.2374476194381714,0.0,1,1.249381184577942,0/0,1,互联网服,2024-09-23
20,002232,启明信息,10.006138801574707,17.92,17.92,1297910416,7321188313.6,7321188188.160001,18.552425384521484,0.0,0,3.7131423950195312,2/2,2,互联网服,2024-09-23
107,300170,汉得信息,0.7485029697418213,6.73,8.02,218193052,6377308070.910001,6628011641.76,3.4298675060272217,0.0,1,1.1964963674545288,0/0,1,互联网服,2024-09-23
55,300295,三六五网,4.269449710845947,10.99,12.65,335178304,1841359377.76,2097163606.8600001,18.581506729125977,0.0,1,1.3596292734146118,0/0,1,互联网服,2024-09-23
102,000676,智度股份,0.9554140567779541,6.34,6.91,818631104,8012396855.62,8021933629.44,10.134584426879883,-0.15748031437397003,1,1.5159484148025513,0/0,1,互联网服,2024-09-23
101,600797,浙大网新,1.0183298587799072,4.96,5.4,55853176,5096534425.92,5096534435.84,1.0971293449401855,0.0,1,1.0646231174468994,0/0,1,互联网服,2024-09-23
121,603636,南威软件,0.2190580666065216,9.15,10.04,498813904,5310298785.45,5310298831.2,9.134553909301758,0.0,1,1.3316576480865479,0/0,1,互联网服,2024-09-23
67,605398,新炬网络,3.198551654815674,17.1,18.23,255023007,2782450080.9,2782450080.9,9.036157608032227,0.0,1,5.752346992492676,2/1,1,互联网服,2024-09-23
68,600410,华胜天成,3.0023093223571777,4.46,4.76,322529920,4890366286.18,4890366308.48,6.633030414581299,0.2247191071510315,1,2.130765914916992,0/0,1,互联网服,2024-09-23
69,002990,盛视科技,2.9912326335906982,19.97,21.33,286846240,2671547159.25,5112952809.36,10.625832557678223,0.0,1,5.6749114990234375,2/1,1,互联网服,2024-09-23
