序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
104,003008,开普检测,1.0171306133270264,18.87,20.55,179824536,1468997892.75,1962480000.0,12.34561538696289,0.053022272884845734,0,0.7595571279525757,8/4,2,专业服务,2024-06-17
110,603855,华荣股份,0.5603448748588562,23.33,25.52,49229101,7719990319.999999,7875251656.639999,0.6386272311210632,-0.08565310388803482,1,1.3098965883255005,0/0,1,专用设备,2024-06-17
7,688312,燕麦科技,12.666666030883789,20.28,21.6,136180052,2937528310.0800004,2937528310.0800004,4.740503787994385,0.0,1,3.5919041633605957,0/0,1,专用设备,2024-06-17
9,688090,瑞松科技,12.06328296661377,34.0,36.41,140572524,2275096672.0,2290259992.0,6.313307762145996,0.0,1,2.563809633255005,0/0,1,专用设备,2024-06-17
49,603203,快克智能,4.892023086547852,23.8,24.96,154301242,5929848968.400001,5963017814.6,2.6257808208465576,0.0,1,2.3905463218688965,0/0,1,专用设备,2024-06-17
105,002737,葵花药业,1.0144927501678467,27.88,30.36,309906352,16281920000.0,16281920000.0,1.8682318925857544,0.03588087484240532,1,1.9040980339050293,0/0,1,中药,2024-06-17
131,002767,先锋电子,-6.517312049865723,13.77,16.2,378782816,1792308997.1699998,2065500000.0,20.96750831604004,-0.07256893813610077,1,2.845590114593506,3/2,3,仪器仪表,2024-06-17
129,300862,蓝盾光电,-2.4000000953674316,24.4,30.0,143974812,3695892595.2,4504676808.8,3.811573028564453,0.0,1,2.0467922687530518,0/0,1,仪器仪表,2024-06-17
48,300557,理工光科,5.0,24.15,27.6,153351764,2195644559.85,2247446309.85,6.774489879608154,0.0,1,4.003221035003662,0/0,1,仪器仪表,2024-06-17
13,688429,时创能源,10.094637870788574,17.45,19.02,92373810,558411168.0,6980013960.0,16.92591094970703,0.0,1,2.275517225265503,0/0,1,光伏设备,2024-06-17
59,688299,长阳科技,4.0508341789245605,13.1,15.11,116958177,3757524260.2999997,3805509547.2,3.152578115463257,0.0,1,2.207211494445801,0/0,1,光学光电,2024-06-17
18,603685,晨丰科技,9.992254257202148,14.2,14.2,199728530,2399884049.7999997,2399884049.7999997,8.608427047729492,0.0,0,9.110878944396973,3/3,2,光学光电,2024-06-17
69,002273,水晶光电,3.337453603744507,16.72,17.8,1205916800,22704312549.6,23251370785.28,5.343767166137695,-0.11947430670261383,1,1.0965874195098877,0/0,1,光学光电,2024-06-17
39,688199,久日新材,5.433746337890625,22.12,25.18,85909379,2397930810.2400002,2397930810.2400002,3.607100248336792,0.0,1,1.5079296827316284,0/0,1,化学制品,2024-06-17
93,430489,佳先股份,1.764706015586853,6.92,8.84,33093583,593000743.08,944297664.0,5.493817329406738,0.0,1,0.6879713535308838,0/0,1,化学制品,2024-06-17
90,688266,泽璟制药-U,1.9514766931533813,57.99,68.26,121704208,15350427706.140001,15350427706.140001,0.7926022410392761,0.0,1,0.831291675567627,0/0,1,化学制药,2024-06-17
112,002653,海思科,0.2409638613462448,33.28,36.52,144039154,17208196362.24,37077845975.04,0.8409795761108398,0.0,1,1.3437409400939941,0/0,1,化学制药,2024-06-17
86,000677,恒天海龙,2.214022159576416,2.77,2.98,136226470,2393218915.96,2393218927.04,5.67158842086792,0.0,0,1.4701697826385498,4/2,2,化纤行业,2024-06-17
106,002588,史丹利,0.8310248851776123,7.28,7.94,203049188,7459014253.6,8422115520.0,2.7453014850616455,0.13755157589912415,1,1.2418676614761353,0/0,1,化肥行业,2024-06-17
47,300373,扬杰科技,5.0484442710876465,41.2,47.06,1237266704,22328728722.0,22372217670.4,5.530508518218994,0.0,1,2.6101021766662598,0/0,1,半导体,2024-06-17
37,002119,康强电子,5.82524299621582,13.08,13.6,1008401104,4908714720.0,4908714720.0,21.21078872680664,0.0,1,1.7954330444335938,0/0,1,半导体,2024-06-17
33,605111,新洁能,6.649111270904541,32.4,33.42,1164771472,13456775170.8,13456774944.0,8.670756340026855,0.030873727053403854,1,1.655248999595642,0/0,1,半导体,2024-06-17
60,688018,乐鑫科技,4.025125026702881,81.15,93.61,174248682,9096445953.0,9096445953.0,1.9301280975341797,0.0,1,1.5421782732009888,0/0,1,半导体,2024-06-17
61,603986,兆易创新,3.9929404258728027,94.28,99.73,2257826160,62718394643.36,62875930866.56,3.654520034790039,0.0,1,1.1873699426651,0/0,1,半导体,2024-06-17
29,600584,长电科技,7.676419734954834,31.28,31.96,2989219120,55972887749.6,55972887937.28,5.478504180908203,-0.03195909410715103,1,1.6297229528427124,0/0,1,半导体,2024-06-17
64,688693,锴威特,3.846153974533081,34.56,39.94,327413696,604800034.5600001,2546526332.1600003,55.601985931396484,0.0,1,2.6373510360717773,3/2,3,半导体,2024-06-17
67,300661,圣邦股份,3.5500001907348633,82.84,96.0,542439104,37377506745.28,38995031969.92,1.4528895616531372,0.0,1,1.7190691232681274,0/0,1,半导体,2024-06-17
26,688045,必易微,8.228493690490723,31.83,35.29,190711914,1174723995.87,2197827728.37,16.417360305786133,0.0,1,2.4195566177368164,0/0,1,半导体,2024-06-17
24,688702,盛科通信-U,9.779792785644531,50.85,55.58,239448597,2034000000.0,20848500000.0,11.87086296081543,0.0,1,1.6384083032608032,0/0,1,半导体,2024-06-17
70,002371,北方华创,3.2651796340942383,333.34,355.08,2398499680,176817999289.25998,176983752937.59998,1.3599915504455566,-0.014997449703514576,1,1.027274250984192,0/0,1,半导体,2024-06-17
71,688099,晶晨股份,3.245033025741577,62.36,72.48,323109152,26086832308.48,26086832308.48,1.2468788623809814,0.0,1,1.0839874744415283,0/0,1,半导体,2024-06-17
75,688123,聚辰股份,3.067993402481079,62.15,72.36,213539883,9863156025.8,9863156025.8,2.1688318252563477,0.0,1,0.9276439547538757,0/0,1,半导体,2024-06-17
