序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
10,002811,郑中设计,10.052909851074219,8.32,8.32,96571133,2056629560.96,2263408609.28,4.731722354888916,0.0,1,3.8117876052856445,2/2,3,专业服务,2024-06-04
68,301306,西测测试,-1.1015911102294922,48.48,58.82,870569744,1904294399.9999998,4091711999.9999995,46.33757019042969,0.0,1,2.276115894317627,4/3,3,专业服务,2024-06-04
64,688633,星球石墨,0.5043227672576904,27.9,33.31,52437745,2868980184.8999996,2913957774.8999996,1.8010318279266357,0.0,1,2.6679959297180176,0/0,1,专用设备,2024-06-04
35,600501,航天晨光,3.6363635063171387,17.1,18.15,1410022928,7260633495.000001,7375719196.8,19.79686164855957,0.4110393524169922,0,1.503644347190857,6/4,2,专用设备,2024-06-04
38,600572,康恩贝,3.262955665588379,5.38,5.73,331475360,13790529607.08,13826800738.56,2.428212881088257,0.1862197369337082,1,1.838477373123169,0/0,1,中药,2024-06-04
50,600976,健民集团,2.278010129928589,66.0,70.98,121531233,10105510800.0,10124307600.0,1.2067266702651978,0.015153811313211918,1,0.9210518598556519,0/0,1,中药,2024-06-04
36,300650,太龙股份,3.562551736831665,12.5,14.48,776671648,1899433525.0,2728701575.0,41.25723648071289,0.0,1,4.082461833953857,2/1,1,光学光电,2024-06-04
55,300761,立华股份,1.8174635171890259,25.77,30.37,116400404,15588249549.3,21328398661.92,0.7523177266120911,0.0,1,0.8595057129859924,0/0,1,农牧饲渔,2024-06-04
22,000702,正虹科技,6.690777778625488,5.9,6.08,481244672,1573143998.4,2045087169.6000001,31.15321922302246,0.0,0,1.1640695333480835,12/6,2,农牧饲渔,2024-06-04
41,002588,史丹利,3.0726258754730225,7.38,7.88,239778808,7561473240.599999,8537803920.0,3.222501516342163,-0.27027028799057007,1,1.4854998588562012,0/0,1,化肥行业,2024-06-04
51,002223,鱼跃医疗,2.0258727073669434,41.8,45.07,683577136,39236558528.2,41903535590.399994,1.7646881341934204,-0.023917723447084427,1,2.177316904067993,0/0,1,医疗器械,2024-06-04
40,300298,三诺生物,3.134110927581787,28.3,32.93,97334858,12881089495.9,15968710140.800001,0.7605963945388794,0.0,1,0.695979118347168,0/0,1,医疗器械,2024-06-04
76,601933,永辉超市,-5.882352828979492,2.72,3.18,1246362320,24684100620.960003,24684100444.160004,4.953286170959473,-0.3663003742694855,1,1.9748989343643188,2/1,1,商业百货,2024-06-04
37,300911,亿田智能,3.3992092609405518,26.16,30.36,68177418,3378984234.2400002,3620442394.56,2.0348362922668457,0.0,1,1.3225646018981934,0/0,1,家电行业,2024-06-04
1,301136,招标股份,20.038909912109375,12.34,12.34,189161583,1282000378.8,3396027429.44,15.411422729492188,0.0,1,2.632519483566284,1/1,1,工程咨询,2024-06-04
48,605598,上海港湾,2.5214080810546875,21.55,23.12,122424933,1588253123.55,5296146123.55,7.836362361907959,0.13940520584583282,1,1.2684361934661865,0/0,1,工程建设,2024-06-04
43,601117,中国化学,2.9904305934906006,8.61,9.2,790753744,52086286162.68,52602542899.2,1.5399266481399536,-0.23174969851970673,1,1.0395841598510742,0/0,1,工程建设,2024-06-04
12,600162,香江控股,9.77011489868164,1.91,1.91,246466351,6242716813.0199995,6242716824.48,4.041268348693848,0.0,1,3.267920970916748,3/2,3,房地产开,2024-06-04
67,600996,贵广网络,-0.5747126340866089,8.65,9.57,854257360,10472499034.5,10472499086.4,7.868589401245117,0.9334889054298401,1,2.8199732303619385,4/3,3,文化传媒,2024-06-04
71,002654,万润科技,-2.276707410812378,11.16,12.56,1855128976,8873208372.960001,9433576391.04,20.326562881469727,-0.08952551335096359,0,2.289008378982544,4/2,2,文化传媒,2024-06-04
8,300547,川环科技,13.542858123779297,19.87,21.0,544887360,3541302872.3900003,4309925677.38,15.853888511657715,0.0,1,11.617560386657715,0/0,1,橡胶制品,2024-06-04
13,600653,申华控股,9.740259170532227,1.69,1.69,88660058,3289382735.73,3289382740.7999997,2.7203691005706787,0.0,0,0.9690209031105042,4/4,2,汽车服务,2024-06-04
21,301229,纽泰格,6.707052707672119,24.66,27.73,99439523,1161780785.64,2762483678.28,8.709297180175781,0.0,1,1.9765803813934326,0/0,1,汽车零部,2024-06-04
17,301192,泰祥股份,8.651551246643066,18.21,20.11,88080666,871689937.5,1819179000.0,10.744527816772461,0.0,1,1.0296540260314941,0/0,1,汽车零部,2024-06-04
75,301550,斯菱股份,-5.074572563171387,52.19,65.98,1104320000,1435225000.0,5740900000.0,70.33863067626953,0.0,1,2.4707770347595215,0/0,1,汽车零部,2024-06-04
44,300733,西菱动力,2.8428094387054443,12.3,14.35,248725761,2998208357.1000004,3759818342.4,8.51865291595459,0.0,1,2.061666250228882,0/0,1,汽车零部,2024-06-04
73,002055,得润电子,-4.144384860992432,7.17,8.23,1032259600,4225497921.18,4334193414.72,22.882902145385742,-0.5547850131988525,0,2.8299505710601807,3/2,2,消费电子,2024-06-04
47,300647,超频三,2.664576768875122,6.55,7.66,981502256,2876460291.65,2995452707.2,33.50206756591797,0.0,1,2.4672932624816895,0/0,1,消费电子,2024-06-04
2,300822,贝仕达克,20.02724838256836,17.62,17.62,589444784,3923236497.28,4228932150.0000005,15.792909622192383,0.0,1,2.442375421524048,2/2,3,消费电子,2024-06-04
66,002993,奥海科技,-0.5254424810409546,35.97,39.78,348686768,8556894307.5,9929158800.0,4.131432056427002,0.027808675542473793,1,2.159865617752075,0/0,1,消费电子,2024-06-04
54,600323,瀚蓝环境,1.8348623514175415,19.98,21.58,141472651,16290635977.08,16290636096.960001,0.8734895586967468,-0.05002501606941223,1,1.1127833127975464,0/0,1,环保行业,2024-06-04
32,000035,中国天楹,4.483430862426758,5.36,5.64,511804512,13149931215.36,13527446306.560001,3.870452880859375,-0.1862197369337082,1,2.097571849822998,0/0,1,环保行业,2024-06-04
62,301127,天源环保,0.9786477088928223,11.35,13.49,84753255,2805763425.1,4769637376.8,3.0439252853393555,0.0,1,1.1851255893707275,0/0,1,环保行业,2024-06-04
18,600969,郴电国际,8.514190673828125,6.5,6.59,443801984,2405328146.0,2405328120.0,19.353206634521484,0.0,0,1.0052189826965332,8/4,2,电力行业,2024-06-04
52,600795,国电电力,2.0146520137786865,5.57,6.01,889321664,99344398286.74,99344398231.04001,0.9049221873283386,0.0,1,1.4014711380004883,0/0,1,电力行业,2024-06-04
57,600025,华能水电,1.658536434173584,10.42,11.28,456498512,187560000000.0,187560000000.0,0.24481000006198883,0.0,1,1.1682542562484741,0/0,1,电力行业,2024-06-04
59,600674,川投能源,1.1068068742752075,18.27,19.88,367661952,89059066747.56,89059067112.95999,0.414270281791687,0.0,1,1.0896390676498413,0/0,1,电力行业,2024-06-04
65,600900,长江电力,0.18228216469287872,27.48,30.17,2178484624,659719408702.4401,672386619648.0,0.33021754026412964,-0.072727270424366,1,1.0742406845092773,0/0,1,电力行业,2024-06-04
61,601985,中国核电,0.9970089197158813,10.13,11.03,1423721280,191287675702.71002,191287676968.96002,0.7479540705680847,-0.09861932694911957,1,1.0007081031799316,0/0,1,电力行业,2024-06-04
74,001298,好上好,-4.318418502807617,18.39,21.14,448529136,1934557842.15,3767515164.0,22.897071838378906,-0.3252032399177551,0,1.7015891075134277,4/2,2,电子元件,2024-06-04
