序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
35,002209,达 意 隆,9.970674514770508,11.25,11.25,18743625,1734933195.0,2239076812.5,1.080365777015686,0.0,0,0.13207705318927765,3/3,2,专用设备,2024-03-01
3,300757,罗博特科,15.032360076904297,94.2,98.27,1428701584,9796800000.0,10398642481.2,14.884026527404785,0.0,1,1.758164644241333,0/0,1,专用设备,2024-03-01
4,300293,蓝英装备,14.996637344360352,17.1,17.84,1262253840,4793744180.700001,5787291715.200001,28.339025497436523,0.0,1,1.91744065284729,2/1,1,专用设备,2024-03-01
28,603273,天元智能,9.991532325744629,25.98,25.98,798258528,1363992555.24,5567862132.0,59.143402099609375,0.0,0,2.164734363555908,3/3,2,专用设备,2024-03-01
71,002779,中坚科技,4.233274459838867,35.21,37.16,272326336,4170079625.25,4647720000.0,6.318921089172363,0.0,1,1.3390767574310303,0/0,1,专用设备,2024-03-01
88,002625,光启技术,2.96695876121521,15.27,16.31,662110928,27138173984.7,32900556561.12,2.465765953063965,0.32851511240005493,1,1.5279074907302856,0/0,1,专用设备,2024-03-01
162,002975,博杰股份,-1.2064343690872192,36.85,41.03,417552416,2664222977.35,5126726991.1,16.009418487548828,-0.054244644939899445,0,2.2069265842437744,6/4,2,专用设备,2024-03-01
92,603960,克来机电,2.821917772293091,37.53,40.15,2878511296,9817836741.0,9872585505.0,29.364051818847656,0.053319115191698074,0,1.8939014673233032,21/14,2,专用设备,2024-03-01
11,002611,东方精工,10.041265487670898,8.0,8.0,95494872,8125950936.0,9924947200.0,1.1751840114593506,0.0,1,0.17644955217838287,6/6,3,专用设备,2024-03-01
93,603690,至纯科技,2.7228646278381348,27.54,29.49,348367616,10613823520.68,10653018393.6,3.297231912612915,0.0,1,1.5807465314865112,0/0,1,专用设备,2024-03-01
141,600566,济川药业,0.21621622145175934,37.08,40.7,178648671,33955941772.8,34180590804.48,0.5296857953071594,0.21621622145175934,1,0.7440734505653381,0/0,1,中药,2024-03-01
117,000538,云南白药,1.3245033025741577,50.49,54.81,682975760,90139554193.59,90723589846.56,0.7578718662261963,0.0,1,1.5029915571212769,0/0,1,中药,2024-03-01
169,002317,众生药业,-2.2063207626342773,16.4,18.45,1420197056,12493014978.4,13994947871.999998,11.466092109680176,0.061012811958789825,0,1.4522374868392944,4/2,2,中药,2024-03-01
124,600285,羚锐制药,0.7470119595527649,20.23,22.09,170059856,11393277703.36,11473323120.0,1.503299355506897,0.0,1,0.9071084856987,0/0,1,中药,2024-03-01
66,600446,金证股份,4.680187225341797,13.42,14.1,1339759408,12683040767.1,12683040807.36,10.721214294433594,0.07457121461629868,1,1.5074026584625244,0/0,1,互联网服,2024-03-01
40,300678,中科信息,9.510086059570312,38.0,41.64,1910828976,10792396910.0,11262678944.0,18.32524299621582,0.0,1,1.3088563680648804,0/0,1,互联网服,2024-03-01
50,600131,国网信通,7.129909038543701,17.73,18.21,572391872,21175187645.52,21320130679.2,2.7606208324432373,-0.056369781494140625,1,1.823659062385559,0/0,1,互联网服,2024-03-01
21,000938,紫光股份,10.0,24.31,24.31,6615195904,69528541736.94,69528541688.31999,9.787571907043457,0.0,1,1.9461318254470825,4/3,3,互联网服,2024-03-01
39,688187,时代电气,9.549549102783203,42.56,46.62,686806720,11063090832.640001,60275042974.72,6.373658180236816,0.0,1,2.7259151935577393,0/0,1,交运设备,2024-03-01
107,600528,中铁工业,2.1464645862579346,8.09,8.71,220093443,17972352346.92,17972352314.56,1.2382434606552124,0.0,1,1.0726758241653442,0/0,1,交运设备,2024-03-01
70,688009,中国通号,4.303278923034668,5.09,5.86,395443360,43880981620.0,53902179402.24,0.90423583984375,0.0,1,1.4544408321380615,0/0,1,交运设备,2024-03-01
95,601766,中国中车,2.664576768875122,6.55,7.02,910782176,159347077214.4,187977560038.4,0.5720674991607666,0.0,1,1.3739763498306274,0/0,1,交运设备,2024-03-01
65,300720,海川智能,4.8557353019714355,14.9,17.05,136737887,2582200559.9,2903671114.4,5.373861789703369,0.0,1,0.9039154052734375,0/0,1,仪器仪表,2024-03-01
96,002056,横店东磁,2.5087108612060547,14.71,15.79,442291888,23595182890.100002,23928934696.800003,1.8704904317855835,-0.1357773244380951,1,1.3171316385269165,0/0,1,光伏设备,2024-03-01
147,002217,合力泰,0.0,1.75,1.93,259654613,5447818864.25,5453728392.0,4.70457649230957,0.0,0,0.5375688672065735,8/4,2,光学光电,2024-03-01
109,002952,亚世光电,2.029244899749756,34.19,36.86,773368960,4514619644.08,5618784600.0,17.518579483032227,-0.26254376769065857,0,1.1016178131103516,8/5,2,光学光电,2024-03-01
53,000100,TCL科技,6.62251615524292,4.83,4.98,2977179824,87415955705.82,90702959800.32,3.511763095855713,0.0,1,2.589808940887451,0/0,1,光学光电,2024-03-01
87,000725,京东方Ａ,3.007518768310547,4.11,4.39,2826205232,151086418806.51,154751894814.72,1.8933905363082886,0.0,1,2.1687722206115723,0/0,1,光学光电,2024-03-01
67,600707,彩虹股份,4.630969524383545,7.23,7.6,351322304,25938852162.36,25944057733.440002,1.3820582628250122,-0.13812154531478882,1,1.6849021911621094,0/0,1,光学光电,2024-03-01
121,000685,中山公用,1.054018497467041,7.67,8.35,128002983,9617889774.87,11314104008.48,1.33303701877594,0.0,1,1.497728705406189,0/0,1,公用事业,2024-03-01
125,002701,奥瑞金,0.7025761008262634,4.3,4.7,108252189,11054175743.5,11065019857.6,0.9732961654663086,0.0,1,0.9824985861778259,0/0,1,包装材料,2024-03-01
8,002211,宏达新材,10.064934730529785,3.39,3.39,72586860,1465457265.81,1466092880.64,5.015107154846191,0.0,0,0.8631677627563477,2/2,2,化学制品,2024-03-01
85,603255,鼎际得,3.321033239364624,39.2,41.73,120371177,2378469721.6000004,5271681346.400001,4.963720798492432,-0.0509943924844265,1,2.749866485595703,2/1,1,化学制品,2024-03-01
79,600062,华润双鹤,3.711235523223877,20.4,21.64,333176128,20829650540.399998,21210696000.0,1.6156061887741089,0.09813542664051056,1,1.1319329738616943,0/0,1,化学制药,2024-03-01
138,002001,新 和 成,0.3333333432674408,18.06,19.8,409023792,55164868761.24,55821786921.6,0.7357074022293091,0.0,1,1.5189486742019653,0/0,1,化学制药,2024-03-01
