序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
81,300384,三联虹普,-0.7055805325508118,15.48,18.71,63377430,3406094740.8,4938232446.72,1.8332350254058838,0.0,1,2.140169143676758,0/0,1,专业服务,2024-06-03
2,301306,西测测试,20.0,49.02,49.02,813977792,1925505600.0000002,4137288000.0000005,43.40632629394531,0.0,1,3.484713315963745,3/3,3,专业服务,2024-06-03
82,600894,广日股份,-0.8720930814743042,13.64,15.14,121702453,11729675647.800001,11729675661.44,1.0283136367797852,0.0,1,0.9744059443473816,0/0,1,专用设备,2024-06-03
25,300281,金明精机,7.554671764373779,5.41,6.04,316560192,2149533183.92,2266376589.44,15.465837478637695,0.0,1,4.834952354431152,0/0,1,专用设备,2024-06-03
51,600343,航天动力,3.200000047683716,9.03,9.63,485945648,5763003322.44,5763003358.559999,8.50871467590332,0.0,1,5.195750713348389,2/1,1,专用设备,2024-06-03
97,600501,航天晨光,-3.67775821685791,16.5,18.84,1748702768,7005874425.0,7116922032.0,23.429819107055664,0.6097560524940491,1,2.701422929763794,5/4,3,专用设备,2024-06-03
100,002278,神开股份,-4.761904716491699,4.6,5.31,335853104,1561119829.6,1673984380.8,20.614253997802734,0.0,0,1.580004334449768,4/2,2,专用设备,2024-06-03
66,603416,信捷电气,1.3500481843948364,31.53,34.22,118957814,4431856800.0,4431856800.0,2.6732897758483887,0.03172588720917702,1,0.9779794216156006,0/0,1,专用设备,2024-06-03
71,300151,昌红科技,0.9626955986022949,16.78,19.94,150453000,6193077124.04,8935494710.720001,2.406649351119995,0.0,1,1.2016396522521973,0/0,1,专用设备,2024-06-03
104,002529,海源复材,-9.931035041809082,6.53,7.98,152415082,1697800000.0,1697800000.0,8.72440242767334,0.0,0,1.4533380270004272,4/2,2,专用设备,2024-06-03
8,300906,日月明,12.524559020996094,22.91,24.43,150314059,1642345756.41,1832800000.0,9.200533866882324,0.0,1,9.704638481140137,0/0,1,交运设备,2024-06-03
84,301106,骏成科技,-1.2569832801818848,35.35,42.96,433053040,1031701556.9000001,3592314192.25,41.7462158203125,0.0,1,1.5828211307525635,0/0,1,光学光电,2024-06-03
89,002106,莱宝高科,-1.9143117666244507,10.76,12.07,204617049,7574460337.28,7594581881.599999,2.6825833320617676,0.0,1,1.5287353992462158,0/0,1,光学光电,2024-06-03
3,300650,太龙股份,19.980119705200195,12.07,12.07,590531136,1834093011.74,2634834240.82,33.495845794677734,0.0,1,8.66176700592041,1/1,1,光学光电,2024-06-03
54,300761,立华股份,2.6774847507476807,25.31,29.58,153862087,15309995967.9,20947682193.76,1.0057216882705688,0.0,1,1.1125009059906006,0/0,1,农牧饲渔,2024-06-03
21,000702,正虹科技,9.940357208251953,5.53,5.53,378962640,1474489205.28,1916835940.3200002,26.758399963378906,0.0,0,0.8929052948951721,11/6,2,农牧饲渔,2024-06-03
86,002496,辉丰股份,-1.3377926349639893,2.95,3.29,101597444,3460889968.0,4447389556.0,2.9085588455200195,0.3401360511779785,1,1.385862112045288,0/0,1,农药兽药,2024-06-03
