序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,000007,全新好,9.980806350708008,5.73,5.73,211214460,1770272292.1200001,1985147315.0400002,12.067188262939453,0.0,1,5.75779914855957,2/2,3,房地产服,2024-07-03
62,601929,吉视传媒,-0.9090908765792847,1.09,1.21,334616016,3803869103.1200004,3803869111.84,8.50211238861084,0.0,0,1.681440830230713,3/2,2,文化传媒,2024-07-03
17,600881,亚泰集团,9.70873737335205,1.13,1.13,227185729,3671272354.4399996,3671272349.9199996,6.190378189086914,0.0,0,2.7649576663970947,3/3,2,水泥建材,2024-07-03
22,600297,广汇汽车,7.142857551574707,0.9,0.92,166185606,7460593857.0,7460593920.0,2.1926093101501465,-2.17391300201416,0,0.26983627676963806,6/3,2,汽车服务,2024-07-03
70,603586,金麒麟,-3.950256109237671,13.13,15.04,245356351,2574173001.4,2574173001.4,9.433330535888672,-0.15209124982357025,0,0.7747763395309448,10/5,2,汽车零部,2024-07-03
20,300816,艾可蓝,7.209897994995117,25.13,28.13,48397475,1215442681.3899999,2010400000.0,4.039391040802002,0.0,1,4.273558616638184,0/0,1,汽车零部,2024-07-03
23,301186,超达装备,6.026365280151367,33.78,38.23,139880061,746550431.0400001,2474670643.6800003,18.266414642333984,0.0,1,3.8147294521331787,0/0,1,汽车零部,2024-07-03
33,002997,瑞鹄模具,2.447335720062256,33.07,35.51,256078044,6922256217.75,6922256217.75,3.701120376586914,-0.21122510731220245,1,1.7895177602767944,0/0,1,汽车零部,2024-07-03
36,300857,协创数据,1.888302206993103,63.67,74.99,767367824,15615395145.82,15615395145.82,4.842350482940674,0.0,1,1.6814289093017578,0/0,1,消费电子,2024-07-03
77,301182,凯旺科技,-10.692831039428711,22.3,29.96,303706944,802168910.0,2136823910.0,37.85372543334961,0.0,0,0.949719250202179,4/2,2,消费电子,2024-07-03
49,002947,恒铭达,0.17016449570655823,35.32,38.79,251860137,5705682442.16,8129666739.8,4.3810133934021,-0.2259887009859085,1,0.5783408284187317,0/0,1,消费电子,2024-07-03
76,002861,瀛通通讯,-10.018903732299805,9.52,11.64,40678960,1137097150.56,1480917776.8,3.577439308166504,0.0,0,0.2200283408164978,6/4,2,消费电子,2024-07-03
66,601088,中国神华,-1.2008733749389648,45.25,50.38,914594064,746219467463.75,899050527104.0,0.12230613082647324,0.022104332223534584,1,0.9192371964454651,0/0,1,煤炭行业,2024-07-03
32,002267,陕天然气,2.4721879959106445,8.29,8.9,164242718,9219012176.55,9219105397.599998,1.7968099117279053,0.12077294290065765,1,1.758927345275879,0/0,1,燃气,2024-07-03
28,603393,新天然气,3.1511433124542236,36.99,39.45,189221563,13861187610.300001,15680849922.720001,1.378204345703125,0.0,1,1.3838956356048584,0/0,1,燃气,2024-07-03
54,601816,京沪高铁,-0.18083183467388153,5.52,6.08,572790592,271067795052.71997,271067795742.71997,0.21136943995952606,-0.3610108196735382,1,0.6571040153503418,0/0,1,物流行业,2024-07-03
43,600323,瀚蓝环境,0.5560704469680786,21.7,23.74,99658531,17693033068.2,17693033198.399998,0.5638378858566284,0.04610419645905495,1,0.8384450078010559,0/0,1,环保行业,2024-07-03
6,002717,岭南股份,10.280373573303223,1.18,1.18,194609774,1729536507.8999999,1988488044.8,11.644685745239258,0.0,0,1.26364004611969,2/2,2,环保行业,2024-07-03
73,300197,节能铁汉,-6.097560882568359,1.54,1.97,552480560,4158511332.36,4566559043.2,11.946073532104492,0.0,0,3.6325933933258057,3/2,2,环保行业,2024-07-03
8,603256,宏和科技,10.067113876342773,8.2,8.2,305678064,7213765499.999999,7213765532.799999,4.366000652313232,0.0,1,3.983578681945801,4/3,3,玻璃玻纤,2024-07-03
61,600642,申能股份,-0.8820286989212036,8.99,9.98,201729665,43735795191.14,44000048419.840004,0.46088671684265137,0.22296544909477234,1,0.7436040043830872,0/0,1,电力行业,2024-07-03
50,000543,皖能电力,0.0,9.18,10.1,226584390,20809805378.579998,20809805351.04,1.0858714580535889,0.10905124992132187,1,0.9039211869239807,0/0,1,电力行业,2024-07-03
44,600886,国投电力,0.4751847982406616,19.03,20.83,341658320,132560569793.41,141853042355.2,0.25911444425582886,0.05257623270153999,1,0.8262447714805603,0/0,1,电力行业,2024-07-03
46,600025,华能水电,0.35682424902915955,11.25,12.33,294538928,202500000000.0,202500000000.0,0.14598143100738525,-0.17746229469776154,1,0.8856285214424133,0/0,1,电力行业,2024-07-03
52,600098,广州发展,0.0,6.72,7.39,146667916,23459720114.879997,23566171130.879997,0.6198790669441223,0.0,1,0.9770885109901428,0/0,1,电力行业,2024-07-03
37,600023,浙能电力,1.466666579246521,7.61,8.25,437941504,102040456219.89,102040455633.92,0.43110212683677673,0.1315789520740509,1,1.3055651187896729,0/0,1,电力行业,2024-07-03
38,002384,东山精密,1.3177158832550049,20.76,22.54,1995014016,28862116058.4,35496845729.28001,6.785003185272217,0.0,1,0.8411239385604858,0/0,1,电子元件,2024-07-03
3,301217,铜冠铜箔,12.037915229797363,11.82,12.66,796394064,2706963730.08,9798963824.64,28.91435432434082,0.0,1,9.697648048400879,0/0,1,电子元件,2024-07-03
25,002823,凯中精密,5.342362880706787,14.0,14.62,830164080,2640650110.0,4206142752.0,31.95759391784668,-0.35587188601493835,0,1.4854623079299927,7/4,2,电机,2024-07-03
26,000049,德赛电池,4.580152988433838,26.03,27.38,829482256,10008461152.890001,10012140883.84,8.211750030517578,0.03843197599053383,1,1.6296112537384033,0/0,1,电池,2024-07-03
69,603829,洛凯股份,-3.7735848426818848,13.77,15.74,242780324,2203200000.0,2203200000.0,11.13401985168457,0.07267441600561142,1,2.9723262786865234,3/2,3,电网设备,2024-07-03
75,002857,三晖电气,-10.00599193572998,15.02,18.36,383142864,1922560000.0,1940137906.0,19.06847381591797,0.0,1,2.5343732833862305,6/5,3,电网设备,2024-07-03
79,301388,欣灵电气,-20.005884170532227,27.19,40.79,293018592,886139855.07,2785550244.0,31.8029842376709,0.0,0,1.0885874032974243,4/2,2,电网设备,2024-07-03
34,603070,万控智造,2.3492560386657715,13.07,14.05,167374720,1120602652.45,5241070000.0,15.129815101623535,-0.07645260542631149,1,4.357594013214111,2/1,1,电网设备,2024-07-03
63,600938,中国海油,-0.9106431007385254,34.82,38.65,1792239696,98953281521.46,1656274723594.24,1.8068804740905762,-0.028710883110761642,1,1.1134835481643677,0/0,1,石油行业,2024-07-03
41,600018,上港集团,0.6688963174819946,6.02,6.58,226640052,139505521393.0,140170550732.8,0.16264726221561432,0.0,1,1.3210967779159546,0/0,1,航运港口,2024-07-03
7,600076,康欣新材,10.112359046936035,1.96,1.96,12649901,2635304999.32,2635304985.6,0.4800165593624115,0.0,0,0.2929427921772003,4/4,2,装修建材,2024-07-03
16,002713,东易日盛,9.836065292358398,2.68,2.68,71094254,1088406582.1200001,1124359095.68,7.004504680633545,0.0,0,3.1136093139648438,2/2,2,装修装饰,2024-07-03
67,605178,时空科技,-1.3950073719024658,13.43,14.98,123721964,1332948988.0,1332948988.0,9.243121147155762,-0.0744047611951828,0,0.6263765692710876,8/4,2,装修装饰,2024-07-03
4,837092,汉鑫科技,10.856401443481445,25.63,30.05,109941352,633155728.48,1227574480.0,16.931106567382812,-0.5432673692703247,1,3.654245376586914,0/0,1,软件开发,2024-07-03
9,002279,久其软件,10.06289291381836,5.25,5.25,243421432,4187770644.75,4541490324.0,5.829498767852783,0.0,0,2.679208517074585,2/2,2,软件开发,2024-07-03
78,300561,汇金科技,-13.275861740112305,10.06,13.92,755005776,1966862792.0,3300766158.0800004,33.93939208984375,0.0,1,3.7324373722076416,3/2,3,软件开发,2024-07-03
74,300996,普联软件,-9.949972152709961,16.2,21.59,664027568,2735021278.7999997,3280917133.7999997,22.456138610839844,0.0,1,2.8618826866149902,2/1,1,软件开发,2024-07-03
71,300333,兆日科技,-4.159733772277832,5.76,7.21,642389104,1926000385.9199998,1935360000.0,30.695192337036133,0.0,1,1.7691562175750732,2/1,1,软件开发,2024-07-03
19,300579,数字认证,9.159664154052734,25.98,28.56,880798656,6803406943.26,7014600000.0,13.641528129577637,0.0,1,2.3828229904174805,2/1,1,软件开发,2024-07-03
39,600941,中国移动,1.1843554973602295,110.21,119.81,1086494480,83607826172.06999,2361536769374.7197,1.30372953414917,-0.09065361320972443,1,0.8064214587211609,0/0,1,通信服务,2024-07-03
29,301353,普莱得,2.9952077865600586,25.79,30.05,74756707,644750000.0,1960040000.0,11.380111694335938,0.0,1,3.7200510501861572,0/0,1,通用设备,2024-07-03
30,870508,丰安股份,2.941176414489746,10.15,12.81,17555392,265082079.15,631736000.0,6.759958744049072,0.9950248599052429,1,2.183180809020996,0/0,1,通用设备,2024-07-03
42,600033,福建高速,0.5780346393585205,3.48,3.81,95893553,9550512000.0,9550512000.0,1.004390835762024,0.0,1,0.9347847104072571,0/0,1,铁路公路,2024-07-03
35,000429,粤高速Ａ,2.0696141719818115,10.85,11.69,165261589,14141129480.1,22685246488.8,1.1743813753128052,0.18467220664024353,1,1.4961867332458496,0/0,1,铁路公路,2024-07-03
60,600350,山东高速,-0.7795100212097168,8.91,9.88,103358644,43127942856.57,43127942330.88,0.2379196733236313,0.11235955357551575,1,1.0532275438308716,0/0,1,铁路公路,2024-07-03
47,600269,赣粤高速,0.190476194024086,5.26,5.78,85482318,12284240893.64,12284240862.08,0.696589469909668,0.190476194024086,1,0.8631900548934937,0/0,1,铁路公路,2024-07-03
40,600377,宁沪高速,0.8365018963813782,13.26,14.47,131792113,50416946593.26,66800531266.56,0.26133501529693604,0.07547169923782349,1,1.2676149606704712,0/0,1,铁路公路,2024-07-03
65,601939,建设银行,-1.1688311100006104,7.61,8.47,680138048,73007734381.66,1902583529308.1602,0.9287489056587219,-0.1312336027622223,1,0.7924412488937378,0/0,1,银行,2024-07-03
64,601988,中国银行,-1.0504201650619507,4.71,5.24,1016695104,992705574924.66,1386566490071.04,0.10234498977661133,-0.2118644118309021,1,1.0860222578048706,0/0,1,银行,2024-07-03
59,601658,邮储银行,-0.7751938104629517,5.12,5.68,522689280,343666663424.0,507704707645.44,0.1515534371137619,-0.38910505175590515,1,0.7401632070541382,0/0,1,银行,2024-07-03
57,601077,渝农商行,-0.38759690523147583,5.14,5.68,196467393,45417419275.46,58374979671.03999,0.43382856249809265,0.1949317753314972,1,0.46487390995025635,0/0,1,银行,2024-07-03
56,601169,北京银行,-0.33557048439979553,5.94,6.56,355110752,125589326575.68001,125589326100.48001,0.2831157445907593,0.0,1,0.8520058393478394,0/0,1,银行,2024-07-03
55,601328,交通银行,-0.26178011298179626,7.62,8.4,944674288,299091583794.3,565881992724.48,0.3155142068862915,-0.26178011298179626,1,0.9424996376037598,0/0,1,银行,2024-07-03
14,603079,圣达生物,9.964726448059082,12.47,12.47,101387872,2134726306.26,2134726306.26,4.87108039855957,0.0,0,2.5317609310150146,2/2,2,食品饮料,2024-07-03
