序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
68,000852,石化机械,1.3719512224197388,6.65,7.22,343832400,6257659170.35,6358342278.400001,5.520728588104248,-0.597907304763794,1,1.4185057878494263,0/0,1,专用设备,2024-12-27
91,002837,英维克,-1.6042779684066772,40.48,45.25,2117040144,26175258640.96,30109942410.239998,7.966764450073242,0.1236705482006073,1,1.2975680828094482,2/1,1,专用设备,2024-12-27
25,002334,英威腾,9.94694995880127,8.29,8.29,530664416,5970243670.339999,6721638907.839999,8.933649063110352,0.0,1,3.3754513263702393,1/1,1,专用设备,2024-12-27
18,601798,蓝科高新,10.0,7.7,7.7,141792573,2729867124.6,2729867078.4,5.224972724914551,0.0,1,0.506077229976654,1/1,1,专用设备,2024-12-27
11,002730,电光科技,10.038313865661621,14.36,14.36,910348400,4968989076.8,5199467191.679999,18.325489044189453,0.0,1,1.672480583190918,6/6,3,专用设备,2024-12-27
55,600579,克劳斯,2.7192981243133545,11.71,12.54,1154090832,5793081723.89,5793081641.92,20.770824432373047,0.0,0,1.5260194540023804,10/6,2,专用设备,2024-12-27
123,002390,信邦制药,-5.979381561279297,4.56,5.34,696564992,8443517921.5199995,8863964536.32,8.132363319396973,0.44052863121032715,0,2.607239007949829,3/2,2,中药,2024-12-27
59,603881,数据港,2.2442588806152344,19.59,21.08,1239825264,11727504505.41,11727504603.36,10.449573516845703,0.0,1,1.735899806022644,0/0,1,互联网服,2024-12-27
49,300941,创识科技,3.297088623046875,29.45,34.21,1449382000,3571710342.15,6029887500.0,40.67836380004883,0.0,1,1.9092048406600952,2/1,1,互联网服,2024-12-27
90,002617,露笑科技,-1.2345678806304932,8.8,9.8,4671004416,16644793105.600002,16922451955.2,27.560100555419922,0.0,0,1.1417715549468994,6/3,2,光伏设备,2024-12-27
84,603105,芯能科技,-0.41152262687683105,9.68,10.69,310834416,4840051904.16,4840051884.8,6.351511478424072,0.10341261327266693,1,1.1426459550857544,0/0,1,光伏设备,2024-12-27
12,002449,国星光电,10.035842895507812,12.28,12.28,2935349296,7570544956.92,7594899623.04,39.744544982910156,0.0,0,1.3885869979858398,7/5,2,光学光电,2024-12-27
80,605118,力鼎光电,-0.1661129593849182,18.03,19.87,140861233,7340301480.0,7340301480.0,1.8886263370513916,0.0,1,0.891030490398407,0/0,1,光学光电,2024-12-27
4,300323,华灿光电,11.168164253234863,8.66,9.35,2030182656,7613449850.9800005,14055169608.0,26.20839500427246,0.0,1,1.717095971107483,0/0,1,光学光电,2024-12-27
112,688205,德科立,-3.3995814323425293,92.35,114.72,263370725,6266390133.549999,11164452388.75,4.130548477172852,0.0,1,0.803072452545166,0/0,1,光学光电,2024-12-27
37,301498,乖宝宠物,5.184783935546875,77.7,88.64,233258241,13910003106.300001,31083457339.2,1.7036120891571045,0.0,1,1.6980605125427246,0/0,1,农牧饲渔,2024-12-27
29,001313,粤海饲料,7.135134696960449,9.91,10.18,692490384,2161291729.91,6937000000.0,32.1912956237793,0.0,1,4.181643962860107,0/0,1,农牧饲渔,2024-12-27
52,600965,福成股份,3.200000047683716,5.16,5.5,283544704,4224496927.8,4224496953.6,6.818373203277588,-0.19342359900474548,0,1.0940895080566406,6/3,2,农牧饲渔,2024-12-27
106,603379,三美股份,-2.874586582183838,38.18,43.24,287645056,23308089632.66,23308089747.2,1.2099491357803345,0.07863695919513702,1,0.9330257773399353,0/0,1,化学制品,2024-12-27
129,603980,吉华集团,-8.22898006439209,5.13,6.15,659008032,3472155136.7999997,3472155136.7999997,18.820415496826172,0.0,1,3.223252773284912,4/3,3,化学制品,2024-12-27
