序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
161,601106,中国一重,2.8662421703338623,3.23,3.45,1048359936,22150638854.21,22150639219.2,4.711040019989014,0.0,1,7.712425708770752,3/2,3,专用设备,2024-10-09
27,301568,思泰克,16.316768646240234,43.77,45.16,633663296,1130141400.0,4519620168.0,59.16339874267578,0.0,1,3.5214149951934814,0/0,1,专用设备,2024-10-09
44,002816,和科达,10.029282569885254,15.03,15.03,178047046,1503000000.0,1503000000.0,12.024581909179688,0.0,1,2.4124979972839355,3/3,3,专用设备,2024-10-09
50,600560,金自天正,10.013350486755371,16.48,16.48,435025632,3685677840.0,3685677840.0,12.266409873962402,0.0,1,3.750453472137451,1/1,1,专用设备,2024-10-09
81,300757,罗博特科,8.283262252807617,151.38,167.76,3069387632,22097439213.66,23469708147.84,13.64837646484375,0.0,1,1.472731351852417,2/1,1,专用设备,2024-10-09
147,002979,雷赛智能,3.5576179027557373,26.78,28.45,1103312304,5803497575.9800005,8212504339.52,18.800029754638672,-0.0746268630027771,1,2.17971134185791,3/2,3,专用设备,2024-10-09
112,835368,连城数控,5.668821334838867,42.5,52.28,1089671744,5417132280.0,9923734700.0,18.74502182006836,-0.21131721138954163,1,3.358779191970825,3/2,3,专用设备,2024-10-09
124,301512,智信精密,4.983957290649414,49.08,56.1,264590000,1217841672.0,2617603272.0,22.10039710998535,0.0,1,2.86454701423645,0/0,1,专用设备,2024-10-09
117,002766,索菱股份,5.366726398468018,5.89,6.15,823871920,4996686883.04,5051712865.12,16.614587783813477,-0.16949152946472168,1,1.4922680854797363,0/0,1,互联网服,2024-10-09
82,002649,博彦科技,8.18414306640625,12.69,12.9,1331585456,6962297055.3,7428022060.32,19.591869354248047,-0.07874015718698502,1,2.484912157058716,3/2,3,互联网服,2024-10-09
86,300674,宇信科技,7.894736289978027,20.5,22.8,3495526864,14415148385.0,14433169648.0,23.42742347717285,0.0,1,3.0582690238952637,3/2,3,互联网服,2024-10-09
95,300212,易华录,7.346938610076904,31.56,35.28,3591595824,22034629916.399998,22719804648.96,16.777572631835938,0.0,1,1.9684351682662964,2/1,1,互联网服,2024-10-09
110,300245,天玑科技,5.794556617736816,12.05,13.67,1253705024,3750882162.4,3777162730.4,32.30703353881836,0.0,1,2.4483306407928467,4/3,3,互联网服,2024-10-09
116,002777,久远银海,5.399682521820068,19.91,20.78,1171047040,8053823785.81,8127880006.4,14.492098808288574,0.0,1,1.9851716756820679,3/2,3,互联网服,2024-10-09
32,300287,飞利信,12.337662696838379,5.19,5.54,2330438960,6802797072.39,7449071063.52,34.21076965332031,0.0,1,2.2932963371276855,3/2,3,互联网服,2024-10-09
129,000676,智度股份,4.529616832733154,9.0,9.47,2856519664,11374064937.0,11387602944.0,24.580039978027344,0.0,1,1.7357232570648193,3/2,3,互联网服,2024-10-09
135,300290,荣科科技,4.153750896453857,16.8,19.36,2461249520,10738935379.2,10747507276.800001,22.063751220703125,0.0,1,1.6299175024032593,3/2,3,互联网服,2024-10-09
146,300496,中科创达,3.583888292312622,65.32,75.67,5171143936,23925551736.319996,29994936684.159996,21.30742073059082,0.0,1,1.8686935901641846,3/2,3,互联网服,2024-10-09
159,300609,汇纳科技,2.955665111541748,37.62,43.85,622148656,4510386435.059999,4518703238.94,14.070112228393555,0.0,1,1.8243026733398438,2/1,1,互联网服,2024-10-09
130,600099,林海股份,4.385964870452881,9.52,10.03,206588297,2086022400.0,2086022400.0,10.267577171325684,0.10515246540307999,1,1.7091883420944214,0/0,1,交运设备,2024-10-09
170,688459,哈铁科技,2.6362040042877197,11.68,13.66,340744432,1999227126.08,5606400000.0,17.07432746887207,0.0,1,3.333291530609131,0/0,1,交运设备,2024-10-09
169,603662,柯力传感,2.6988229751586914,35.77,38.31,1151890688,10045284378.36,10074957596.480001,11.687553405761719,0.0,1,1.1877450942993164,0/0,1,仪器仪表,2024-10-09
158,300007,汉威科技,2.98588490486145,18.97,22.1,1500724752,5368026758.219999,6211643335.5199995,27.455120086669922,0.0,1,2.9979002475738525,0/0,1,仪器仪表,2024-10-09
151,300305,裕兴股份,3.422619104385376,6.95,8.06,352358896,2213559216.55,2609028665.6,15.41429328918457,0.0,1,3.2562215328216553,0/0,1,光伏设备,2024-10-09
133,002189,中光学,4.2120208740234375,22.02,23.24,830983312,5750705127.42,5751607991.46,14.388254165649414,0.0,1,1.3391345739364624,2/1,1,光学光电,2024-10-09
144,002036,联创电子,3.647416353225708,10.23,10.86,1886320272,10777559696.310001,10931495488.32,17.65407371520996,-0.09765625,1,1.3788208961486816,5/3,3,光学光电,2024-10-09
58,002983,芯瑞达,10.0,24.31,24.31,419817632,3114088561.87,5428291677.38,13.939186096191406,0.0,1,1.517551064491272,3/3,3,光学光电,2024-10-09
154,600666,奥瑞德,3.1746034622192383,1.95,2.08,434145904,4718518223.25,5388850053.599999,9.027563095092773,0.0,1,2.2794265747070312,3/2,3,光学光电,2024-10-09
39,000536,华映科技,10.13698673248291,4.02,4.02,1647067552,11107591714.32,11119451855.999998,15.644628524780273,0.0,1,1.417413592338562,3/2,3,光学光电,2024-10-09
85,688502,茂莱光学,7.910782814025879,134.5,149.57,542371216,2182434256.5,7101600000.0,24.780471801757812,0.0,1,2.8102972507476807,3/2,3,光学光电,2024-10-09
