序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
60,600894,广日股份,4.695431709289551,8.25,8.67,126565352,7094561883.75,7094561892.0,1.8042956590652466,-0.12106537818908691,1,0.9125071167945862,0/0,1,专用设备,2024-02-29
100,300486,东杰智能,0.9463722705841064,6.4,7.61,394259264,2510299308.8,2607551385.6000004,16.33603858947754,0.0,0,1.1483910083770752,5/3,2,专用设备,2024-02-29
106,002975,博杰股份,0.40376850962638855,37.3,40.87,516389760,2696757586.2999997,5189332883.799999,19.31549072265625,0.1342281997203827,0,4.392980098724365,10/5,2,专用设备,2024-02-29
24,002611,东方精工,9.984871864318848,7.27,7.27,1767740288,7384457913.089999,9019295768.0,24.329862594604492,0.0,1,8.757359504699707,5/5,3,专用设备,2024-02-29
20,603895,天永智能,9.991743087768555,26.64,26.64,253535387,2879251200.0,2879251200.0,9.444682121276855,0.0,0,2.2261362075805664,9/5,2,专用设备,2024-02-29
17,002209,达 意 隆,10.0,10.23,10.23,30890508,1577632585.3200002,2036067181.5,1.9580292701721191,0.0,0,0.21419386565685272,2/2,2,专用设备,2024-02-29
85,002009,天奇股份,2.8809704780578613,13.57,14.51,812020320,5069850083.96,5533394173.28,16.28875160217285,0.07374630868434906,0,2.1022450923919678,4/2,2,专用设备,2024-02-29
111,603960,克来机电,-1.1643650531768799,36.5,40.62,2462127408,9548389050.0,9601635250.0,26.966449737548828,-0.6532389521598816,0,2.5749878883361816,20/14,2,专用设备,2024-02-29
64,600582,天地科技,4.420731544494629,6.85,7.22,456799056,28349333910.199997,28349333937.6,1.6256674528121948,0.1461988389492035,1,1.178991675376892,0/0,1,专用设备,2024-02-29
65,600302,标准股份,4.387568473815918,5.71,6.02,576506160,1975715980.84,1975716003.68,28.28144645690918,-0.17482517659664154,0,3.738739252090454,7/4,2,专用设备,2024-02-29
91,601798,蓝科高新,2.242152452468872,9.12,9.81,723920880,3233297165.7599998,3233297111.0399995,23.847265243530273,-0.1095290333032608,0,4.029651641845703,11/8,2,专用设备,2024-02-29
9,603095,越剑智能,10.030628204345703,14.37,14.37,35522122,2655576000.0,2655576000.0,1.3625757694244385,0.0,0,0.6321923732757568,4/2,2,专用设备,2024-02-29
116,301138,华研精机,-6.367663383483887,33.82,43.34,468684640,1014600000.0,4058400000.0,48.129310607910156,0.0,0,2.012831926345825,4/3,2,专用设备,2024-02-29
114,603011,合锻智能,-3.6316473484039307,7.43,8.48,787832624,3673499266.91,3673499229.7599998,21.592126846313477,-0.2684563994407654,0,1.1974868774414062,10/5,2,专用设备,2024-02-29
119,600579,克劳斯,-9.318181991577148,7.98,9.68,695873168,3961999448.82,3961999392.96,17.493223190307617,0.0,0,1.258493423461914,13/7,2,专用设备,2024-02-29
10,603273,天元智能,10.013973236083984,23.62,23.62,547028256,1240088689.56,5062082508.0,45.1458854675293,0.0,0,2.179198980331421,2/2,2,专用设备,2024-02-29
46,600285,羚锐制药,5.795574188232422,20.08,20.88,227364203,11308799618.56,11388251519.999998,2.0472140312194824,0.14962594211101532,1,1.373010277748108,0/0,1,中药,2024-02-29
66,002317,众生药业,4.29104471206665,16.77,17.69,2182758272,12774869584.619999,14310687549.6,17.47994041442871,0.059665873646736145,0,3.3321785926818848,3/2,2,中药,2024-02-29
68,600566,济川药业,4.1666669845581055,37.0,39.07,345586560,33882681920.0,34106846272.0,1.0302811861038208,0.054083287715911865,1,1.5689566135406494,0/0,1,中药,2024-02-29
74,002316,亚联发展,3.658536434173584,5.1,5.41,539335600,1606538250.0,2004911999.9999998,36.30556106567383,0.0,0,2.0732786655426025,8/4,2,互联网服,2024-02-29
