序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
114,603025,大豪科技,1.3722127676010132,11.82,12.83,192909267,13110445816.86,13110445757.76,1.4692302942276,0.0,1,1.945690393447876,0/0,1,专用设备,2024-04-12
59,002073,软控股份,4.0201005935668945,8.28,8.76,394185280,7935435285.119999,8378907183.36,5.013686180114746,0.24213075637817383,1,1.35413658618927,0/0,1,专用设备,2024-04-12
48,600894,广日股份,4.887217998504639,11.16,11.7,446315904,9597007348.2,9597007359.36,4.661739826202393,0.0,1,1.6666887998580933,0/0,1,专用设备,2024-04-12
44,601608,中信重工,5.150214672088623,4.9,5.13,567027888,21263154535.7,21263155020.800003,2.697800636291504,0.20449897646903992,1,2.204205274581909,0/0,1,专用设备,2024-04-12
136,002595,豪迈科技,0.8835341930389404,37.68,41.09,85409229,29946745200.0,30144000000.0,0.28488925099372864,0.02654632180929184,1,0.9329485893249512,0/0,1,专用设备,2024-04-12
38,300415,伊之密,5.697151184082031,21.15,24.01,343408656,8968668434.55,9910087992.0,3.811845302581787,0.0,1,3.25596022605896,0/0,1,专用设备,2024-04-12
78,603583,捷昌驱动,2.8000001907348633,20.56,22.0,172696030,7858997394.799999,7907280601.599999,2.2044899463653564,0.04866179823875427,1,0.9099079966545105,0/0,1,专用设备,2024-04-12
145,600320,振华重工,0.5586591958999634,3.6,3.94,211272616,11959191579.6,18966072729.600002,1.7537891864776611,0.27855151891708374,1,1.6919822692871094,0/0,1,专用设备,2024-04-12
123,601038,一拖股份,1.1648223400115967,17.37,18.89,158582067,12709720626.75,19517718513.600002,1.2379499673843384,-0.05753739923238754,1,1.4389499425888062,0/0,1,专用设备,2024-04-12
17,001239,永达股份,9.984235763549805,20.93,20.93,130251450,1000170168.27,5023200000.0,13.22257137298584,0.0,0,0.8258204460144043,2/2,2,专用设备,2024-04-12
27,300823,建科机械,8.650519371032715,21.98,24.28,531528656,1203211378.18,2056428820.18,42.400177001953125,0.0,1,7.288445949554443,2/1,1,专用设备,2024-04-12
10,603789,星光农机,10.023866653442383,9.22,9.22,144804383,2397200000.0,2557803253.76,6.232493877410889,0.0,0,1.0967897176742554,3/2,2,专用设备,2024-04-12
122,600285,羚锐制药,1.1861313581466675,22.18,24.11,171605954,12491492805.76,12579170523.2,1.3886635303497314,0.1354401856660843,1,1.0841494798660278,0/0,1,中药,2024-04-12
91,600750,江中药业,2.222222328186035,24.84,26.73,230298746,15535177742.88,15632658944.64,1.4850796461105347,0.040273863822221756,1,1.43226957321167,0/0,1,中药,2024-04-12
151,600566,济川药业,0.45607295632362366,41.85,45.83,387942768,38324060496.0,38577608553.6,1.0128344297409058,0.023900574073195457,1,0.7726982831954956,0/0,1,中药,2024-04-12
168,000423,东阿阿胶,0.045822516083717346,65.5,72.02,422640832,42180481972.0,42180482496.0,1.0072499513626099,0.2141982764005661,1,1.2565301656723022,0/0,1,中药,2024-04-12
66,603129,春风动力,3.422053098678589,136.0,144.65,179556558,20461766168.0,20461766168.0,0.8832078576087952,-0.007352400105446577,1,1.3832453489303589,0/0,1,交运设备,2024-04-12
46,301345,涛涛车业,5.0575408935546875,69.38,79.25,111561122,2035165167.9999998,7585565167.999999,5.51300573348999,0.0,1,1.387704610824585,0/0,1,交运设备,2024-04-12
98,688009,中国通号,1.936619758605957,5.79,6.82,235318156,49915694220.0,61315052797.44,0.47371789813041687,0.0,1,1.5198960304260254,0/0,1,交运设备,2024-04-12
149,600461,洪城环境,0.4921259880065918,10.21,11.18,92924581,11639892224.1,12522767403.04,0.8011041283607483,0.29469549655914307,1,0.8608954548835754,0/0,1,公用事业,2024-04-12
129,000598,兴蓉环境,1.0401188135147095,6.8,7.4,172865317,20186318982.8,20297974976.0,0.8561513423919678,0.1472754031419754,1,1.0543633699417114,0/0,1,公用事业,2024-04-12
82,002893,京能热力,2.6666667461395264,11.55,12.38,378470832,2330675019.75,3045042000.0,16.35167121887207,0.08665511012077332,1,1.648474931716919,0/0,1,公用事业,2024-04-12
154,600538,国发股份,0.38684719800949097,5.19,5.69,62676569,2720589426.1200004,2720589446.88,2.2839179039001465,-0.19230769574642181,1,1.0371400117874146,0/0,1,农药兽药,2024-04-12
81,002408,齐翔腾达,2.707930326461792,5.31,5.69,198601852,14608503236.429998,15095484987.839998,1.3548874855041504,0.18867924809455872,1,2.4775891304016113,0/0,1,化学制品,2024-04-12
111,605166,聚合顺,1.4719411134719849,11.03,11.96,49933871,3480684784.7099996,3480684861.9199996,1.4307658672332764,-0.09057971090078354,1,1.2153831720352173,0/0,1,化学制品,2024-04-12
2,300641,正丹股份,20.0,7.86,7.86,236294841,3847646016.84,3848296243.2000003,6.222236156463623,0.0,1,1.3621615171432495,2/2,3,化学制品,2024-04-12
7,002455,百川股份,10.031347274780273,7.02,7.02,425945600,3555810666.72,4164067215.3599997,12.342063903808594,0.0,0,3.429532527923584,4/3,2,化学制品,2024-04-12
49,603977,国泰集团,4.701195240020752,13.14,13.81,190038452,8163117619.92,8163117567.360001,2.3597476482391357,0.7668711543083191,1,2.4184577465057373,0/0,1,化学制品,2024-04-12
157,600299,安迪苏,0.32751092314720154,9.19,10.08,37239795,24646672698.87,24646672763.199997,0.15109246969223022,0.0,1,0.6351534724235535,0/0,1,化学制品,2024-04-12
167,002096,易普力,0.08445946127176285,11.85,13.02,51652214,5787953043.599999,14699223100.8,0.8885276913642883,0.08445946127176285,1,0.731373131275177,0/0,1,化学制品,2024-04-12
4,002102,冠福股份,10.15625,2.82,2.82,246078450,6573715349.879999,7427418332.16,3.877582550048828,0.0,1,1.609599232673645,1/1,1,化学制药,2024-04-12
77,600521,华海药业,2.8393352031707764,14.85,15.88,438256400,21781318061.25,22015231207.2,2.037618398666382,-0.1344989836215973,1,1.344228982925415,0/0,1,化学制药,2024-04-12
16,603067,振华股份,9.989142417907715,10.13,10.13,269006688,5124788941.58,5156333700.8,5.391387939453125,0.0,1,2.684136152267456,1/1,1,化学原料,2024-04-12
68,600746,江苏索普,3.3527698516845703,7.09,7.55,135536575,8267523840.23,8280006019.2,1.6447833776474,-0.14084506034851074,1,3.683375835418701,0/0,1,化学原料,2024-04-12
28,301069,凯盛新材,8.63509750366211,19.5,21.54,407356784,2738580000.0,8202480000.0,15.61579418182373,0.0,1,1.993369698524475,0/0,1,化学原料,2024-04-12
60,002805,丰元股份,3.9251208305358887,17.21,18.22,1148428944,4778574189.29,4819875831.52,24.33853530883789,-0.11607661098241806,1,1.8474390506744385,4/2,3,化学原料,2024-04-12
132,000822,山东海化,0.9668508768081665,7.31,7.96,158493464,6543121979.059999,6543121935.2,2.4355921745300293,0.0,1,1.0228657722473145,0/0,1,化学原料,2024-04-12
120,600623,华谊集团,1.2030075788497925,6.73,7.32,121575008,12532584214.990002,14344655808.0,0.971548318862915,0.1488095223903656,1,1.3637828826904297,0/0,1,化学原料,2024-04-12
42,000949,新乡化纤,5.393258571624756,4.69,4.9,461018176,6582003766.7300005,6878953269.440001,7.082852840423584,0.4282655119895935,1,0.9802262187004089,0/0,1,化纤行业,2024-04-12
92,600346,恒力石化,2.1505377292633057,15.2,16.37,422073952,106994316747.2,106994318540.79999,0.3967818021774292,0.0,1,1.1563236713409424,0/0,1,化纤行业,2024-04-12
88,002064,华峰化学,2.2727272510528564,7.65,8.23,322109312,37882727875.8,37963460620.8,0.8488171100616455,0.6578947305679321,1,1.8451772928237915,0/0,1,化纤行业,2024-04-12
97,600810,神马股份,1.9788918495178223,7.73,8.34,88120460,8071502897.0,8071502866.080001,1.0973325967788696,0.0,1,1.2813224792480469,0/0,1,化纤行业,2024-04-12
165,600529,山东药玻,0.16025641560554504,31.25,34.32,231220068,20737941031.25,20737941000.0,1.1063427925109863,-0.06395906955003738,1,0.9056355357170105,0/0,1,医疗器械,2024-04-12
95,002697,红旗连锁,2.0754716396331787,5.41,5.83,186532633,5830519300.0,7357600000.0,3.1907083988189697,0.0,1,1.7543227672576904,0/0,1,商业百货,2024-04-12
20,600857,宁波中百,9.966405868530273,9.82,9.82,13613093,2202821604.58,2202821604.58,0.6179843544960022,0.0,0,0.3381126821041107,3/3,2,商业百货,2024-04-12
166,300218,安利股份,0.14154280722141266,14.15,16.96,28937387,3060310975.1,3070366050.0,0.9427288770675659,0.0,1,0.7953842878341675,0/0,1,塑料制品,2024-04-12
117,603580,艾艾精工,1.3135592937469482,23.91,25.96,243793252,3124396212.0,3124396212.0,7.828090190887451,-0.08357709646224976,0,0.7568948864936829,27/14,2,塑料制品,2024-04-12
71,300221,银禧科技,3.184713363647461,6.48,7.54,313620240,2935178888.4,3075135425.28,10.618837356567383,0.0,1,1.4172039031982422,0/0,1,塑料制品,2024-04-12
121,301161,唯万密封,1.2012012004852295,20.22,23.98,289850288,1078292160.0,2426400000.0,26.0866756439209,0.0,1,4.056424140930176,2/1,1,塑料制品,2024-04-12
