序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
77,002967,广电计量,6.571428298950195,14.92,15.4,503400768,7685379147.72,8582369532.8,6.733290195465088,0.06706907600164413,1,1.6667060852050781,0/0,1,专业服务,2024-03-20
34,603373,安邦护卫,10.005817413330078,37.82,37.82,504597616,996223730.16,4066666677.2400002,52.108638763427734,0.0,0,3.1375443935394287,2/2,2,专业服务,2024-03-20
72,603356,华菱精工,7.438016891479492,16.9,17.3,407934384,2253446000.0,2253446000.0,18.408069610595703,0.35629454255104065,1,1.6600810289382935,0/0,1,专用设备,2024-03-20
131,603095,越剑智能,2.3416709899902344,19.23,20.67,316916704,3553704000.0,3553704000.0,9.178764343261719,0.052029140293598175,0,1.6603367328643799,5/3,2,专用设备,2024-03-20
105,300293,蓝英装备,3.6417908668518066,17.36,20.1,914772752,4866631519.12,5875285624.32,18.951946258544922,0.0,1,1.9941376447677612,0/0,1,专用设备,2024-03-20
139,002690,美亚光电,1.899999976158142,20.38,22.0,120233477,8829390786.46,17981893552.0,1.3680286407470703,0.0,1,1.1486016511917114,0/0,1,专用设备,2024-03-20
83,002625,光启技术,5.46975564956665,16.39,17.09,974288784,29128662187.9,35313694959.840004,3.4200549125671387,0.061050064861774445,1,1.8752940893173218,0/0,1,专用设备,2024-03-20
158,002073,软控股份,0.8941877484321594,6.77,7.38,96691860,6488272570.08,6850869762.24,1.4890673160552979,0.0,1,0.7458881735801697,0/0,1,专用设备,2024-03-20
10,300484,蓝海华腾,13.422292709350586,14.45,15.29,566119808,2374969530.85,3013863955.0,25.222429275512695,0.0,1,1.2990366220474243,0/0,1,专用设备,2024-03-20
150,300048,合康新能,1.3461538553237915,5.27,6.24,30045537,5850982096.139999,5869403813.28,0.5163825750350952,0.0,1,0.8790836334228516,0/0,1,专用设备,2024-03-20
79,002779,中坚科技,6.1294965744018555,36.88,38.23,209514292,4367865282.0,4868160000.0,4.854482173919678,0.08141112327575684,1,1.590092420578003,0/0,1,专用设备,2024-03-20
33,603139,康惠制药,10.006715774536133,16.38,16.38,96440543,1636034400.0,1636034400.0,6.106105327606201,0.0,0,2.186662197113037,3/2,2,中药,2024-03-20
40,603963,大理药业,10.0,14.52,14.52,476204272,3190044000.0,3190044000.0,15.156242370605469,0.0,1,1.5792917013168335,7/7,3,中药,2024-03-20
119,688568,中科星图,2.810077667236328,53.05,61.92,508009168,19439879504.85,19439879664.0,2.5690953731536865,0.0,1,2.8222692012786865,0/0,1,互联网服,2024-03-20
3,688787,海天瑞声,19.99718475341797,85.21,85.21,581929648,3515064599.85,5140308587.799999,17.697675704956055,0.0,1,1.8221384286880493,1/1,1,互联网服,2024-03-20
95,002315,焦点科技,4.553119659423828,37.2,39.14,431875392,7480633857.6,11752032345.6,5.863884925842285,0.026888947933912277,1,1.8090171813964844,0/0,1,互联网服,2024-03-20
11,300785,值得买,12.511584281921387,24.28,25.9,620969792,2763379057.28,4828205300.04,23.220869064331055,0.0,1,3.1010618209838867,0/0,1,互联网服,2024-03-20
14,300634,彩讯股份,10.417715072631836,21.94,23.84,1411580816,9462464205.0,9821512261.12,15.353050231933594,0.0,1,2.42035174369812,0/0,1,互联网服,2024-03-20
13,301085,亚康股份,11.665741920471191,60.4,64.91,660885504,2378804351.2,5241250770.0,28.70033073425293,0.0,1,3.3657195568084717,0/0,1,互联网服,2024-03-20
73,603766,隆鑫通用,6.90235710144043,6.35,6.53,324447232,13039990747.5,13039990785.599998,2.541252851486206,0.15772871673107147,1,1.4590458869934082,0/0,1,交运设备,2024-03-20
92,001696,宗申动力,4.790419578552246,7.0,7.35,294158448,6239378075.0,8015188496.0,4.741350173950195,-0.14265336096286774,1,1.2605260610580444,0/0,1,交运设备,2024-03-20
41,605056,咸亨国际,10.0,17.6,17.6,224713096,2815513272.0,7240209152.000001,7.985848426818848,0.0,1,0.6343651413917542,4/2,3,仪器仪表,2024-03-20
75,300808,久量股份,6.673960208892822,19.5,21.94,345233392,1695185388.0,3120000000.0,21.045032501220703,0.0,1,1.300857663154602,0/0,1,光学光电,2024-03-20
