序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
101,300382,斯莱克,-11.675824165344238,6.43,8.74,476630928,4040170754.1099997,4041214671.04,11.434463500976562,0.0,0,2.6063954830169678,3/2,2,专用设备,2024-09-05
71,002595,豪迈科技,0.6776379346847534,41.6,45.45,68549035,33062224000.0,33280000000.0,0.20788471400737762,0.02404424175620079,1,0.5989723205566406,0/0,1,专用设备,2024-09-05
37,688400,凌云光,4.6800947189331055,17.67,20.26,113595681,4235895073.05,8190045000.000001,2.7201619148254395,0.0,1,1.1225260496139526,0/0,1,专用设备,2024-09-05
44,300248,新开普,2.985074520111084,6.9,8.04,78809244,2823165077.1000004,3286803960.0,2.7771615982055664,0.0,1,1.8909302949905396,0/0,1,互联网服,2024-09-05
30,300399,天利科技,5.94315242767334,12.3,13.93,407533216,2430242917.5,2430480000.0,16.691251754760742,0.0,1,1.2119210958480835,0/0,1,互联网服,2024-09-05
25,603887,城地香江,7.678882598876953,6.17,6.3,113491589,2781191316.31,2865504372.48,4.189276218414307,0.0,1,2.5634312629699707,0/0,1,互联网服,2024-09-05
1,300464,星徽股份,20.05730628967285,4.19,4.19,214585548,1351130139.13,1971854492.16,16.35255241394043,0.0,1,8.02415943145752,1/1,1,互联网服,2024-09-05
48,601601,中国太保,2.6816022396087646,30.25,32.41,984289456,207062504013.75,291015330496.0,0.4788479208946228,-0.03304692730307579,1,0.8538413643836975,0/0,1,保险,2024-09-05
9,000627,天茂集团,10.091742515563965,2.4,2.4,192621443,10926009996.0,11857510195.199999,1.826035499572754,0.0,1,0.7087873816490173,5/4,3,保险,2024-09-05
21,603212,赛伍技术,9.980806350708008,11.46,11.46,373767472,5013642688.56,5013642734.400001,7.562237739562988,0.0,0,5.077919006347656,2/2,2,光伏设备,2024-09-05
78,002765,蓝黛科技,0.0,5.0,5.5,41114499,2979356950.0,3260640480.0,1.3764044046401978,0.0,1,0.6756446957588196,0/0,1,光学光电,2024-09-05
99,000020,深华发Ａ,-7.862595558166504,12.07,14.41,346640208,2186666269.37,3417756070.2400002,15.946712493896484,0.08291874080896378,0,1.6804620027542114,3/2,2,光学光电,2024-09-05
42,600552,凯盛科技,3.3108108043670654,15.29,16.28,3292536688,14443039409.259998,14443039439.839998,23.865989685058594,0.19659239053726196,0,1.379831314086914,6/3,2,光学光电,2024-09-05
60,300303,聚飞光电,1.5717092752456665,5.17,6.11,318490400,6475415311.42,6939689511.04,4.899245262145996,0.0,1,1.344323754310608,0/0,1,光学光电,2024-09-05
91,002387,维信诺,-2.884615421295166,7.07,8.01,612430608,9786635947.62,9824487158.08,6.038027763366699,0.0,1,1.8755618333816528,2/1,1,光学光电,2024-09-05
16,605218,伟时电子,9.995537757873535,24.65,24.65,619481520,5246344789.0,5246344789.0,12.808982849121094,0.0,1,2.101968288421631,4/4,3,光学光电,2024-09-05
17,002189,中光学,9.993830680847168,17.83,17.83,625953664,4656451971.929999,4657183037.589999,14.313796043395996,0.0,1,1.6577205657958984,1/1,1,光学光电,2024-09-05
96,003015,日久光电,-6.17732572555542,12.91,15.14,881870880,3162840742.67,3628570735.52,27.755720138549805,0.0,0,1.172255516052246,6/3,2,光学光电,2024-09-05
83,000505,京粮控股,-0.5328596830368042,5.6,6.19,221145498,3541329881.6,4070921433.6,6.136729717254639,-0.5328596830368042,1,4.007513523101807,2/1,1,农牧饲渔,2024-09-05
39,002321,华英农业,3.6809816360473633,1.69,1.79,96521874,3589918421.96,3604584208.16,2.6205029487609863,-0.5882353186607361,1,4.337016582489014,0/0,1,农牧饲渔,2024-09-05
62,002734,利民股份,1.529902696609497,7.3,7.91,46257123,2371193438.7,2678094936.0,1.9545629024505615,0.0,1,1.1462126970291138,0/0,1,农药兽药,2024-09-05
7,601515,东峰集团,10.181818008422852,3.03,3.03,490125936,5584183698.509999,5584183683.36,9.068653106689453,0.0,0,5.999788761138916,3/3,2,包装材料,2024-09-05
38,301292,海科新源,3.7010159492492676,14.29,16.54,228042054,1211641097.6,3186143813.62,18.83329963684082,0.0,1,5.867403507232666,2/1,1,化学制品,2024-09-05
84,603281,江瀚新材,-0.6167763471603394,24.17,26.75,14598031,6083441949.72,9023466537.76,0.23898591101169586,-0.12396693974733353,1,0.5925821661949158,0/0,1,化学制品,2024-09-05
28,003002,壶化股份,6.715731143951416,11.6,11.96,127465186,2121344200.0,2320000000.0,6.157876014709473,-0.08613264560699463,1,2.6920528411865234,0/0,1,化学制品,2024-09-05
61,600488,津药药业,1.5706804990768433,3.88,4.2,22215798,4236520318.4,4244458829.44,0.5255398750305176,0.0,1,0.6074129343032837,0/0,1,化学制药,2024-09-05
65,605507,国邦医药,1.3116474151611328,19.31,20.97,84141415,5826255411.66,10790881862.24,1.4494539499282837,-0.051759835332632065,1,0.7858977913856506,0/0,1,化学制药,2024-09-05
57,688117,圣诺生物,1.8181817531585693,30.24,35.64,138146955,3386880000.0,3386880000.0,3.9851179122924805,0.0,1,1.5329108238220215,0/0,1,化学制药,2024-09-05
69,002294,信立泰,0.9730069041252136,32.17,35.05,113813816,35855579727.12,35863647705.76,0.3180384933948517,0.12449423968791962,1,0.6319672465324402,0/0,1,化学制药,2024-09-05
72,300016,北陆药业,0.40567949414253235,4.95,5.92,37669679,2431322442.4500003,2435079160.8,1.5522533655166626,0.0,1,0.802152693271637,0/0,1,化学制药,2024-09-05
50,688131,皓元医药,2.3208470344543457,25.13,29.47,63524089,5170832709.07,5290927345.62,1.2308125495910645,0.0,1,0.5305618047714233,0/0,1,化学制药,2024-09-05
88,603004,鼎龙科技,-1.8589391708374023,17.95,20.12,282625232,1056896000.0,4227584000.0,27.275997161865234,-0.055679287761449814,0,1.281717300415039,4/2,2,化学原料,2024-09-05
45,688617,惠泰医疗,2.824083089828491,367.01,428.32,339537184,35720611692.15,35720611692.15,0.9502961039543152,0.0,1,1.4354037046432495,0/0,1,医疗器械,2024-09-05
59,600529,山东药玻,1.6793283224105835,25.43,27.51,177411862,16875706893.59,16875706868.16,1.0544520616531372,0.11811023950576782,1,0.7252218723297119,0/0,1,医疗器械,2024-09-05
73,301033,迈普医学,0.3307346999645233,42.47,50.8,20175046,2363500093.5,2805693528.97,0.8492202758789062,0.0,1,0.7785729169845581,0/0,1,医疗服务,2024-09-05
93,000504,南华生物,-4.161412239074707,7.6,8.72,221155216,2361082127.6,2508175590.4,9.301633834838867,0.26385223865509033,0,1.2078934907913208,4/2,2,医疗服务,2024-09-05
15,605266,健之佳,10.0,22.99,22.99,385440240,3235259220.7099996,3603373008.62,12.323026657104492,0.0,0,3.8165526390075684,2/2,2,医药商业,2024-09-05
13,600829,人民同泰,10.016977310180664,6.48,6.48,308805664,3757678108.5600004,3757678076.1600003,8.478699684143066,0.0,1,7.216114521026611,2/2,3,医药商业,2024-09-05
18,603883,老百姓,9.993247985839844,16.29,16.29,180828367,12346463580.57,12384165726.72,1.4646166563034058,0.0,0,0.2504047453403473,5/4,2,医药商业,2024-09-05
4,301017,漱玉平民,20.0,13.98,13.98,434336944,3401898358.62,5666658344.64,13.422308921813965,0.0,1,5.838531494140625,2/2,3,医药商业,2024-09-05
80,000058,深 赛 格,-0.139860138297081,7.14,7.87,744296016,7030840852.559999,8790772798.08,10.366250038146973,-0.139860138297081,1,3.052664279937744,3/2,3,商业百货,2024-09-05
68,600415,小商品城,1.1587486267089844,8.73,9.49,340436544,47748997126.98,47878236518.4,0.7183096408843994,-0.11441647261381149,1,1.2165096998214722,0/0,1,商业百货,2024-09-05
98,000859,国风新材,-7.832898139953613,3.53,4.21,293717008,3162364694.1299996,3162796240.16,9.300952911376953,0.0,0,1.6206103563308716,5/3,2,塑料制品,2024-09-05
22,600135,乐凯胶片,9.980430603027344,5.62,5.62,93634556,3109585896.38,3109585924.48,3.0930140018463135,0.0,1,1.7574702501296997,1/1,1,塑料制品,2024-09-05
29,300160,秀强股份,6.387665271759033,4.83,5.45,183397794,3667861027.11,3733330571.04,5.0422444343566895,0.0,1,4.349488735198975,0/0,1,家电行业,2024-09-05
85,600730,中国高科,-0.625,4.77,5.28,380987088,2798349129.54,2798349119.9999995,13.45434856414795,0.42105260491371155,1,2.539189100265503,2/1,1,教育,2024-09-05
55,600757,长江传媒,1.8411967754364014,8.85,9.56,98049934,10739449361.55,10740804907.199999,0.9190346002578735,-0.11286681890487671,1,0.8419201374053955,0/0,1,文化传媒,2024-09-05
27,300182,捷成股份,7.329843044281006,4.1,4.58,718689408,9183657863.199999,10921685091.199999,7.982883453369141,0.0,1,2.2558529376983643,0/0,1,文化传媒,2024-09-05
64,601928,凤凰传媒,1.3368983268737793,11.37,12.34,146163666,28935512999.999996,28935512999.999996,0.5077564120292664,0.0,1,0.8823438286781311,0/0,1,文化传媒,2024-09-05
66,002302,西部建设,1.1744966506958008,6.03,6.56,375979840,7611996453.12,7611996453.12,4.981929302215576,0.1661129593849182,0,0.455113023519516,10/5,2,水泥建材,2024-09-05
94,600698,湖南天雁,-4.656862735748291,3.89,4.49,269118768,3230043104.19,4168563024.48,8.1085786819458,0.5167958736419678,1,2.8389244079589844,3/2,3,汽车零部,2024-09-05
81,002488,金固股份,-0.4070556163787842,7.34,8.11,382828448,6753416552.66,7306522788.48,5.631648540496826,-0.27173912525177,1,0.9849751591682434,0/0,1,汽车零部,2024-09-05
90,603306,华懋科技,-2.4621212482452393,20.6,23.23,851569488,6717539510.6,6717539366.400001,12.496435165405273,-0.29041627049446106,1,2.305950880050659,4/2,3,汽车零部,2024-09-05
82,300473,德尔股份,-0.4506760239601135,19.88,23.96,826091376,2981005761.44,3001345247.8799996,26.599666595458984,0.0,1,2.9882233142852783,2/1,1,汽车零部,2024-09-05
33,603997,继峰股份,5.225863456726074,11.88,12.42,163309109,13852985743.080002,15040985731.2,1.1933268308639526,0.0,1,2.6114885807037354,0/0,1,汽车零部,2024-09-05
20,603626,科森科技,9.981684684753418,12.01,12.01,1027623488,6664105076.9,6664105148.96,15.479779243469238,0.0,1,1.8215371370315552,9/9,3,消费电子,2024-09-05
40,600203,福日电子,3.4426231384277344,6.31,6.71,343870448,3741754797.4199996,3741754784.7999997,9.132073402404785,0.0,1,1.654449224472046,0/0,1,消费电子,2024-09-05
52,002841,视源股份,2.30720591545105,32.37,34.8,132435617,16876225192.71,22530055529.28,0.7845832109451294,0.12372409552335739,1,0.8178454637527466,0/0,1,消费电子,2024-09-05
95,002369,卓翼科技,-5.835010051727295,4.68,5.47,662875296,2647244831.3999996,2653355427.8399997,24.524002075195312,0.21413275599479675,0,1.047609806060791,4/2,2,消费电子,2024-09-05
36,603444,吉比特,4.694401264190674,203.84,214.17,388952576,14684858027.84,14684858027.84,2.684546709060669,0.05399303138256073,1,1.4006693363189697,0/0,1,游戏,2024-09-05
46,300002,神州泰岳,2.7995522022247314,9.18,10.72,713489664,16713378874.26,18016346332.8,4.259529113769531,0.0,1,1.3190380334854126,0/0,1,游戏,2024-09-05
53,002468,申通快递,2.007648229598999,10.67,11.51,279228592,15920127160.19,16333659047.2,1.782071590423584,-0.09363295882940292,1,0.7534222602844238,0/0,1,物流行业,2024-09-05
5,300779,惠城环保,15.283483505249023,56.12,58.42,393459424,8327068315.04,10941040378.48,5.009359359741211,0.0,1,2.0834784507751465,0/0,1,环保行业,2024-09-05
41,300867,圣元环保,3.427065134048462,11.77,13.66,54142549,2255459464.94,3198392229.12,2.420893669128418,0.0,1,1.3086715936660767,0/0,1,环保行业,2024-09-05
77,688428,诺诚健华-U,0.09208103269338608,10.87,13.03,22204449,2808194062.3999996,19159105464.0,0.7877244353294373,0.0,1,0.4941089153289795,0/0,1,生物制品,2024-09-05
23,002388,新亚制程,9.941520690917969,5.64,5.64,469560816,2814612954.0,2880334464.0,16.944480895996094,0.0,1,2.948749542236328,4/4,3,电子元件,2024-09-05
19,000062,深圳华强,9.988351821899414,37.77,37.77,3299382256,39447757223.82,39503995318.560005,8.666550636291504,0.0,1,0.7368003129959106,16/15,3,电子元件,2024-09-05
87,300037,新宙邦,-1.6486810445785522,32.81,40.03,195038183,17937742871.63,24734882593.920002,1.073339581489563,0.0,1,0.9793531894683838,0/0,1,电池,2024-09-05
43,002805,丰元股份,3.1718060970306396,11.71,12.49,482282704,3264927373.78,3279532015.5200005,14.60850715637207,0.0,1,2.601414918899536,2/1,1,电池,2024-09-05
97,600152,维科技术,-7.142857551574707,5.72,6.78,454715568,3025626260.7999997,3025626306.56,14.836091041564941,0.0,1,3.198667049407959,3/2,3,电池,2024-09-05
24,300340,科恒股份,8.275861740112305,9.42,10.44,495276608,1765734594.12,2604304896.96,28.085453033447266,0.0,1,4.1344313621521,2/1,1,电池,2024-09-05
100,300068,南都电源,-8.370702743530273,12.26,16.06,3457009808,10174650195.9,10699979732.8,34.596195220947266,0.0,0,2.338608980178833,4/3,2,电池,2024-09-05
89,600550,保变电气,-2.368866205215454,5.77,6.5,1250275376,10625619329.599998,10625619329.599998,11.374868392944336,-0.17301037907600403,1,6.0438408851623535,4/3,3,电网设备,2024-09-05
47,002256,兆新股份,2.7472527027130127,1.87,2.0,182725425,2693707972.8900003,3655565430.88,6.764559268951416,0.0,1,2.0030441284179688,0/0,1,电网设备,2024-09-05
86,600406,国电南瑞,-0.6698187589645386,25.21,27.92,556725824,201288859639.94,202507494653.44,0.27724161744117737,-0.07927070558071136,1,0.7789525389671326,0/0,1,电网设备,2024-09-05
2,301066,万事利,20.04950523376465,9.7,9.7,112363683,698871226.0,1827016262.3999999,16.763046264648438,0.0,1,6.720050811767578,1/1,1,纺织服装,2024-09-05
56,002193,如意集团,1.8276761770248413,3.9,4.21,80703947,1020684795.0,1020690645.0,7.80996561050415,0.2570694088935852,1,1.7212339639663696,0/0,1,纺织服装,2024-09-05
63,600156,华升股份,1.3513513803482056,3.75,4.07,231620944,1507915132.5,1507915140.0,15.345074653625488,0.8064515590667725,1,2.21142840385437,6/3,3,纺织服装,2024-09-05
75,003016,欣贺股份,0.1510574072599411,6.63,7.28,8085601,2829554960.31,2841098314.08,0.2866344451904297,0.3025718629360199,1,0.46855494379997253,0/0,1,纺织服装,2024-09-05
26,002875,安奈儿,7.400722026824951,11.9,12.19,252037047,2170800070.6,2534757976.8,11.721206665039062,0.0,1,5.211700439453125,0/0,1,纺织服装,2024-09-05
54,605318,法狮龙,1.9801980257034302,16.48,17.78,15707794,2128740584.96,2128740584.96,0.7391743063926697,0.1215066909790039,1,0.9188491106033325,0/0,1,装修装饰,2024-09-05
14,002989,中天精装,10.006064414978027,18.14,18.14,55983939,3007323791.6800003,3296021891.6800003,1.8926663398742676,0.0,0,1.730555772781372,2/2,2,装修装饰,2024-09-05
10,002383,合众思壮,10.084033966064453,6.55,6.55,276446624,4036734116.75,4849359991.2,7.150210857391357,0.0,0,2.0164995193481445,3/2,2,计算机设,2024-09-05
49,600958,东方证券,2.491103172302246,8.64,9.27,427047760,64536331944.96001,73411016048.64,0.6642266511917114,0.0,1,1.319711685180664,0/0,1,证券,2024-09-05
35,000948,南天信息,5.171042442321777,13.22,13.83,364525664,5102184148.360001,5205308794.240001,7.205547332763672,0.0,1,3.092971086502075,0/0,1,软件开发,2024-09-05
32,603189,网达软件,5.680933952331543,13.58,14.14,570675312,3660466579.42,3660466620.16,15.629892349243164,0.0736919716000557,1,1.7934983968734741,0/0,1,软件开发,2024-09-05
6,300047,天源迪科,14.469078063964844,9.81,10.28,2564273872,5392743527.34,6256275232.320001,48.096683502197266,0.0,1,2.7792656421661377,0/0,1,软件开发,2024-09-05
76,300379,东方通,0.10000000149011612,10.01,12.0,648004720,5271642015.64,5584807548.32,11.918333053588867,0.0,1,0.971689760684967,0/0,1,软件开发,2024-09-05
3,300310,宜通世纪,20.0,5.46,5.46,981801168,3776902835.16,4813855562.88,28.487022399902344,0.0,1,1.3768213987350464,1/1,1,通信服务,2024-09-05
11,002104,恒宝股份,10.056926727294922,5.8,5.8,72347724,3452856168.2,4082504928.0,2.1077020168304443,0.0,1,1.4958058595657349,1/1,1,通信设备,2024-09-05
8,002514,宝馨科技,10.112359046936035,4.9,4.9,570230368,2714767893.6000004,3528167932.8,21.851478576660156,0.0,0,1.9513518810272217,7/5,2,通用设备,2024-09-05
58,688455,科捷智能,1.7605634927749634,8.67,10.22,6373725,1109942191.3799999,1567962277.89,0.5766686201095581,0.0,1,0.90888911485672,0/0,1,通用设备,2024-09-05
31,605100,华丰股份,5.872483253479004,12.62,13.11,191509156,2144541839.9999998,2159685840.0,8.98779010772705,-0.07917656004428864,1,7.443869590759277,2/1,1,通用设备,2024-09-05
12,002520,日发精机,10.022271156311035,4.94,4.94,449695488,3186004444.7400002,3953211129.92,14.41964340209961,0.0,1,5.472731113433838,3/3,3,通用设备,2024-09-05
51,000595,宝塔实业,2.3206751346588135,4.85,5.21,308796144,5519604546.049999,5522483384.799999,5.567593574523926,-0.20576131343841553,1,1.4859739542007446,0/0,1,通用设备,2024-09-05
34,300883,龙利得,5.1724138259887695,4.27,4.87,69752001,1399982909.4999998,1477419999.9999998,4.993129730224609,0.0,1,2.9118924140930176,0/0,1,造纸印刷,2024-09-05
79,600543,莫高股份,0.0,5.06,5.57,105622593,1624867199.9999998,1624867199.9999998,6.4777116775512695,0.3968254327774048,0,0.9920896291732788,7/4,2,酿酒行业,2024-09-05
74,600012,皖通高速,0.3126954436302185,16.04,17.59,71334229,18696224000.0,26604104400.0,0.38543248176574707,-0.06230529397726059,1,0.6311387419700623,0/0,1,铁路公路,2024-09-05
