序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
35,834014,特瑞斯,1.2722645998001099,7.96,10.21,5299596,368220127.6,1000613710.4,1.45085871219635,-0.12547051906585693,1,0.8047275543212891,0/0,1,专用设备,2024-07-26
47,600262,XD北方股,-6.153846263885498,18.3,21.45,355919952,3111000000.0,3111000000.0,11.384236335754395,-0.2724795639514923,0,1.3803722858428955,4/2,2,专用设备,2024-07-26
34,831856,浩淼科技,2.2177419662475586,5.07,6.44,13889048,242948959.89000002,438447277.71000004,5.5984206199646,-0.3929273188114166,1,2.513185977935791,0/0,1,专用设备,2024-07-26
14,002232,启明信息,9.994353294372559,19.48,19.48,866171808,7958523903.400001,7958523767.04,10.983880996704102,0.0,1,1.168358564376831,4/3,3,互联网服,2024-07-26
2,300923,研奥股份,19.981834411621094,26.42,26.42,420399760,2020297770.0000002,2076612000.0000002,20.98807144165039,0.0,1,2.2423946857452393,2/2,3,交运设备,2024-07-26
17,600099,林海股份,9.970674514770508,7.5,7.5,201330745,1643400000.0,1643400000.0,12.668190002441406,0.0,0,7.487197399139404,2/2,2,交运设备,2024-07-26
8,600187,国中水务,10.087719917297363,2.51,2.51,917008144,4050590568.5299997,4050590571.0399995,23.17122459411621,0.0,1,9.80838680267334,12/6,3,公用事业,2024-07-26
33,600216,浙江医药,2.4939661026000977,12.74,13.67,453448720,12251210471.5,12251264858.56,3.7115840911865234,0.07855460047721863,1,0.9240422248840332,0/0,1,化学制药,2024-07-26
45,603716,塞力医疗,-4.99194860458374,5.9,6.83,183281170,1187807735.5,1187807735.5,15.351524353027344,0.3401360511779785,0,1.6091699600219727,4/2,2,医药商业,2024-07-26
37,600272,开开实业,1.1122345924377441,10.0,10.88,285133872,1600000000.0,2430000000.0,17.758024215698242,0.10010010004043579,0,1.0943593978881836,4/2,2,医药商业,2024-07-26
46,600135,乐凯胶片,-5.3130927085876465,4.99,5.8,211329322,2761002424.01,2761002448.96,7.363370418548584,-0.3992016017436981,0,3.842057943344116,3/2,2,塑料制品,2024-07-26
28,600830,香溢融通,4.5333333015441895,7.84,8.25,332003776,3561890336.48,3561890375.68,9.28187084197998,0.0,1,1.519473910331726,0/0,1,多元金融,2024-07-26
5,831768,拾比佰,14.788731575012207,4.89,5.53,28937475,375281289.59999996,542643300.0,7.729701995849609,0.0,1,4.887626647949219,0/0,1,家电行业,2024-07-26
41,603458,勘设股份,-1.1538461446762085,5.14,5.72,109390748,1600184013.58,1600183977.6,6.970115661621094,0.0,0,1.53702712059021,4/2,2,工程咨询,2024-07-26
20,873169,七丰精工,9.226932525634766,8.76,10.42,158946866,442241942.4,724580684.4,38.66667556762695,0.0,1,2.6537318229675293,0/0,1,工程机械,2024-07-26
27,600817,宇通重工,4.880694389343262,9.67,10.14,298920960,5151579805.82,5166858773.28,6.009677886962891,0.0,0,1.4152648448944092,6/3,2,工程机械,2024-07-26
15,600686,金龙汽车,9.976616859436035,14.11,14.11,2777002800,10117539053.869999,10117539152.64,29.008663177490234,0.0,1,1.6900686025619507,11/6,3,汽车整车,2024-07-26
9,600841,动力新科,10.065646171569824,5.03,5.03,454492016,4628324913.54,6980743613.76,10.38541030883789,0.0,1,1.4213244915008545,12/6,3,汽车整车,2024-07-26
22,000550,江铃汽车,6.717927932739258,26.37,27.18,1531792320,13671873529.2,22762953180.0,11.447747230529785,0.0,1,1.351803183555603,0/0,1,汽车整车,2024-07-26
16,600676,交运股份,9.97304630279541,4.08,4.08,271395776,4196251211.52,4196251211.52,6.7925286293029785,0.0,0,0.7695713639259338,9/5,2,汽车零部,2024-07-26
36,002168,惠程科技,1.2605042457580566,2.41,2.62,132755429,1885397027.38,1889833736.16,6.9822998046875,0.0,0,0.563206136226654,8/4,2,游戏,2024-07-26
19,600635,大众公用,9.937888145446777,3.54,3.54,436846976,8562522529.5,10451618738.88,5.1845479011535645,0.0,1,2.776261806488037,2/2,3,燃气,2024-07-26
43,300240,飞力达,-3.2142858505249023,8.13,10.08,986884400,2951056903.7700005,3014361791.0400004,31.283235549926758,0.0,1,1.294783115386963,0/0,1,物流行业,2024-07-26
