序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
2,300461,田中精机,20.021528244018555,22.3,22.3,453899808,1823252348.5,3473039731.6,27.186891555786133,0.0,1,2.058075189590454,2/2,3,专用设备,2024-06-28
68,688090,瑞松科技,-6.952965259552002,27.3,35.21,122251273,2571509276.7000003,2571509276.7000003,4.507775783538818,0.0,1,1.2405227422714233,0/0,1,专用设备,2024-06-28
33,301083,百胜智能,3.7060704231262207,16.23,18.78,257792920,890339935.41,2886776005.41,28.782331466674805,0.0,1,1.0442293882369995,0/0,1,专用设备,2024-06-28
64,002766,索菱股份,-0.8196721076965332,4.84,5.37,448346144,4104417700.24,4150910846.72,10.922191619873047,-0.6160164475440979,0,0.5355086326599121,10/5,2,互联网服,2024-06-28
67,603171,税友股份,-6.500691890716553,27.04,31.81,633350736,2446965060.7999997,11010350108.16,24.4246883392334,0.07401924580335617,1,1.7436140775680542,8/4,3,互联网服,2024-06-28
71,603887,城地香江,-7.6241135597229,5.21,6.2,218881363,2348457432.64,2419652124.32,9.146106719970703,0.0,0,2.9994614124298096,3/2,2,互联网服,2024-06-28
49,002338,奥普光电,1.7879161834716797,33.02,35.68,722131616,7924601880.000001,7924800000.000001,9.088741302490234,0.0,1,1.194537878036499,0/0,1,仪器仪表,2024-06-28
72,301129,瑞纳智能,-9.110550880432129,25.24,33.32,489735216,913274064.0,3379686480.0,52.809059143066406,0.0,0,1.721039891242981,4/2,2,仪器仪表,2024-06-28
45,300319,麦捷科技,2.3026316165924072,9.33,10.94,943985536,7741170116.64,8108991110.4,12.115659713745117,0.0,1,1.357339859008789,0/0,1,光学光电,2024-06-28
37,002273,水晶光电,3.2846715450286865,16.98,18.08,787878576,23057370041.4,23612935163.52,3.429074764251709,-0.058858148753643036,1,1.2195630073547363,0/0,1,光学光电,2024-06-28
28,605116,奥锐特,4.728033542633057,25.03,26.29,201441519,9897687990.0,10167061050.24,2.017277240753174,0.16006402671337128,1,1.4218597412109375,0/0,1,化学制药,2024-06-28
50,002588,史丹利,1.7567567825317383,7.53,8.14,217550371,7715161721.1,8711336520.0,2.8161330223083496,0.0,1,1.1868184804916382,0/0,1,化肥行业,2024-06-28
61,301363,美好医疗,-0.34364262223243713,29.0,34.92,48198195,3252640000.0,11793140000.0,1.462259292602539,0.0,1,0.721845269203186,0/0,1,医疗器械,2024-06-28
62,688018,乐鑫科技,-0.3634895086288452,98.68,118.85,666791856,11070761673.400002,11070761673.400002,6.057905673980713,0.0,1,2.0054211616516113,2/1,1,半导体,2024-06-28
21,300717,华信新材,7.036114692687988,17.19,19.27,203461517,1750859946.0000002,1766702250.0000002,11.76468276977539,0.0,1,3.3889427185058594,0/0,1,塑料制品,2024-06-28
12,002571,德力股份,9.932279586791992,4.87,4.87,103183657,1452751135.56,1908799928.48,7.274203777313232,0.0,0,2.246610403060913,2/2,2,家用轻工,2024-06-28
30,300835,龙磁科技,4.233943462371826,29.05,33.44,483648832,2380874525.75,3490037950.0,20.380252838134766,0.0,1,1.9556703567504883,0/0,1,小金属,2024-06-28
7,300977,深圳瑞捷,10.095911026000977,21.81,23.77,523679024,846107630.6099999,3331838281.02,63.3786506652832,0.0,1,4.675884246826172,3/2,3,工程咨询,2024-06-28
52,601669,中国电建,1.6363635063171387,5.59,6.05,1228230352,73069829501.5,96294230822.4,1.6821635961532593,-0.1785714328289032,1,1.6044834852218628,0/0,1,工程建设,2024-06-28
66,000793,华闻集团,-4.761904716491699,1.2,1.39,188389564,2353210338.0,2396694547.2,7.806049346923828,0.0,0,0.7550341486930847,18/9,2,文化传媒,2024-06-28
69,603825,华扬联众,-7.021062850952148,9.27,10.97,484392288,2348429837.04,2348429837.04,19.24554443359375,0.0,1,2.592618227005005,3/2,3,文化传媒,2024-06-28
6,300337,银邦股份,10.65573787689209,8.1,8.78,952810992,5762209865.4,6657552000.0,16.819168090820312,0.0,1,3.636207103729248,0/0,1,有色金属,2024-06-28
31,688786,悦安新材,4.160739898681641,29.29,33.74,224948721,2195419823.94,3509918411.44,10.163934707641602,0.0,1,2.4734156131744385,0/0,1,有色金属,2024-06-28
23,601777,力帆科技,6.6666669845581055,3.84,3.96,429638784,17361024272.64,17361024122.88,2.480300188064575,0.0,1,1.7629389762878418,0/0,1,汽车整车,2024-06-28
22,300507,苏奥传感,6.679035186767578,5.75,6.47,465668496,4412830301.0,4551291244.0,10.469498634338379,0.0,1,2.0012035369873047,0/0,1,汽车零部,2024-06-28
74,603586,金麒麟,-10.0,14.76,18.04,45003240,2893739032.8,2893739032.8,1.5551934242248535,0.0,0,0.13579466938972473,7/5,2,汽车零部,2024-06-28
1,301182,凯旺科技,20.02164649963379,22.18,22.18,236700050,797852306.0,2125325306.0,30.782241821289062,0.0,1,1.111441731452942,1/1,1,消费电子,2024-06-28
17,002947,恒铭达,7.9092583656311035,35.2,35.88,707719712,5686297337.6,8102046128.000001,12.601350784301758,0.08529997617006302,1,3.2781786918640137,0/0,1,消费电子,2024-06-28
34,002993,奥海科技,3.6211700439453125,37.2,39.49,186536605,8849498700.0,10268688000.0,2.099518060684204,-0.1342281997203827,1,1.7411106824874878,0/0,1,消费电子,2024-06-28
27,002241,歌尔股份,4.779806613922119,19.51,20.48,2705860832,58724588096.62,66668295889.920006,4.607551097869873,0.0,1,1.8115078210830688,0/0,1,消费电子,2024-06-28
8,002600,领益智造,10.046367645263672,7.12,7.12,4108493328,49081986943.04,49898226790.4,8.639351844787598,0.0,1,2.021653175354004,1/1,1,消费电子,2024-06-28
65,301503,智迪科技,-3.3178112506866455,33.22,41.23,390367888,664400000.0,2657600000.0,57.486488342285156,0.0,1,4.812638759613037,2/1,1,消费电子,2024-06-28
46,601231,环旭电子,2.294455051422119,16.05,17.26,421089728,35475566808.450005,35475566920.8,1.1847267150878906,-0.18656715750694275,1,1.5269182920455933,0/0,1,消费电子,2024-06-28
10,002861,瀛通通讯,9.979423522949219,10.69,10.69,178169791,1276782941.08,1662858833.36,14.665943145751953,0.0,0,1.8574765920639038,3/3,2,消费电子,2024-06-28
41,601816,XD京沪高,2.6768641471862793,5.37,5.75,1010854800,263701822361.07,263701823032.32,0.3851741850376129,0.0,1,1.3622865676879883,0/0,1,物流行业,2024-06-28
29,600575,淮河能源,4.569892406463623,3.89,4.09,235817580,15117555542.85,15117555570.08,1.5815918445587158,0.0,1,1.773598313331604,0/0,1,物流行业,2024-06-28
43,600323,瀚蓝环境,2.5012259483337402,20.9,22.43,125961753,17040755351.4,17040755476.8,0.7410529255867004,0.04786979407072067,1,1.2140870094299316,0/0,1,环保行业,2024-06-28
48,600025,华能水电,1.7941454648971558,10.78,11.65,321032016,194040000000.0,194040000000.0,0.1670038104057312,-0.3696857690811157,1,1.1421456336975098,0/0,1,电力行业,2024-06-28
32,003816,中国广核,3.811659336090088,4.63,4.91,806175808,182120985643.0,233808569856.0,0.45037099719047546,-0.21551723778247833,1,1.3183739185333252,0/0,1,电力行业,2024-06-28
53,600236,桂冠电力,1.5894041061401367,7.67,8.31,98318610,60457837741.34,60457837173.76,0.1644180566072464,0.0,1,0.7606179714202881,0/0,1,电力行业,2024-06-28
26,600642,申能股份,4.869358539581299,8.83,9.26,374848016,42957405065.38,43216955233.28,0.8868460655212402,0.0,1,1.55007004737854,0/0,1,电力行业,2024-06-28
25,000543,皖能电力,4.982206344604492,8.85,9.27,283660848,20061740479.35,20061740452.8,1.4320547580718994,-0.11286681890487671,1,1.5417059659957886,0/0,1,电力行业,2024-06-28
58,600900,长江电力,0.3469812572002411,28.92,31.7,2089609600,694289858066.76,707620852992.0,0.30143794417381287,-0.2414625883102417,1,0.9344372749328613,0/0,1,电力行业,2024-06-28
4,301282,金禄电子,14.879226684570312,23.78,24.84,632569152,1715488439.0400002,3594108439.04,37.0522575378418,0.0,1,1.7820879220962524,0/0,1,电子元件,2024-06-28
54,603386,骏亚科技,1.5459723472595215,12.48,13.52,463493776,4072505548.8,4072505548.8,11.785819053649902,0.0,0,1.2872958183288574,4/2,2,电子元件,2024-06-28
3,301577,美信科技,14.895917892456055,85.0,88.78,502110880,943087665.0,3762100000.0,55.65427780151367,0.0,1,1.2893633842468262,0/0,1,电子元件,2024-06-28
5,301132,满坤科技,12.059859275817871,38.19,40.9,1112371280,1660329345.0,5631879300.0,71.67644500732422,0.0,1,1.1811332702636719,0/0,1,电子元件,2024-06-28
51,002199,东晶电子,1.684532880783081,6.64,7.18,223924657,1616457290.32,1616457290.32,13.90386962890625,-0.3003003001213074,0,0.6006032228469849,13/7,2,电子元件,2024-06-28
16,603228,景旺电子,9.053497314453125,31.8,32.08,1511793440,26771595966.600002,26771595744.0,5.718967437744141,0.18903592228889465,1,1.25115966796875,0/0,1,电子元件,2024-06-28
35,002384,东山精密,3.396603584289551,20.7,22.02,2725606272,28778699538.0,35394253689.6,9.481376647949219,-0.14471779763698578,1,1.1960535049438477,0/0,1,电子元件,2024-06-28
13,600601,方正科技,9.89011001586914,3.0,3.0,819340752,12510879861.0,12510879840.0,6.6834869384765625,0.0,1,2.5039222240448,1/1,1,电子元件,2024-06-28
14,300516,久之洋,9.163497924804688,28.71,31.56,153661935,5167800000.0,5167800000.0,3.003119945526123,0.0,1,3.313889265060425,0/0,1,电子元件,2024-06-28
20,603328,依顿电子,7.377049446105957,7.86,8.05,518017440,7847758922.46,7847758898.88,6.619964599609375,0.0,1,2.252723455429077,0/0,1,电子元件,2024-06-28
70,002823,凯中精密,-7.505685806274414,12.2,14.51,677036992,2179523412.0,3543738489.6,30.814647674560547,0.0,0,7.59527063369751,4/3,2,电机,2024-06-28
24,688772,珠海冠宇,5.899075984954834,14.9,16.88,561810096,11486887232.1,16796564737.6,4.843720436096191,0.0,1,2.4524569511413574,0/0,1,电池,2024-06-28
11,002857,三晖电气,9.968101501464844,13.79,13.79,84972642,1765120000.0,1781258437.0,4.813986778259277,0.0,1,0.8721331357955933,3/3,3,电网设备,2024-06-28
15,600312,平高电气,9.147026062011719,19.45,19.6,1195329488,26392119460.05,26392119518.399998,4.6195969581604,0.0,1,2.493936777114868,0/0,1,电网设备,2024-06-28
56,300283,温州宏丰,0.8347246050834656,6.04,7.19,682095952,1860545195.36,2640300666.88,34.65041732788086,0.0,1,5.357780456542969,2/1,1,电网设备,2024-06-28
19,300360,炬华科技,7.7313055992126465,17.0,18.94,404034000,8495694954.0,8732893744.0,4.8566789627075195,0.0,1,1.8900737762451172,0/0,1,电网设备,2024-06-28
36,600550,保变电气,3.373016119003296,5.21,5.54,502682816,9594363380.8,9594363380.8,5.234577655792236,-0.3824091851711273,1,2.429435968399048,0/0,1,电网设备,2024-06-28
39,600938,中国海油,2.867830276489258,33.0,35.29,1683121456,93781111149.0,1569703213056.0,1.8142424821853638,0.03031221590936184,1,1.1928845643997192,0/0,1,石油行业,2024-06-28
44,601000,唐山港,2.3965141773223877,4.7,5.05,197849971,27851864485.8,27851864908.8,0.7133839130401611,-0.21231423318386078,1,0.9475801587104797,0/0,1,航运港口,2024-06-28
40,601298,青岛港,2.6852846145629883,9.56,10.24,149133734,51548237000.0,62054915082.240005,0.2922714948654175,-0.31282585859298706,1,1.0505971908569336,0/0,1,航运港口,2024-06-28
18,600150,中国船舶,7.841059684753418,40.71,41.53,3782357856,182072574738.18,182072576448.0,2.1287336349487305,0.0,1,2.885638952255249,0/0,1,船舶制造,2024-06-28
73,605178,时空科技,-9.978070259094238,16.42,20.06,63659181,1629711272.0000002,1629711272.0000002,3.9008944034576416,0.0,0,0.31147709488868713,8/5,2,装修装饰,2024-06-28
59,003004,声迅股份,0.0,26.7,29.37,190552344,1857738954.6,2185442072.1,10.342681884765625,0.037467215210199356,0,1.2872867584228516,4/2,2,计算机设,2024-06-28
63,300730,科创信息,-0.38350909948349,10.39,12.52,598501792,2041995813.5300002,2504425829.33,27.899669647216797,0.0,1,5.1781415939331055,2/1,1,软件开发,2024-06-28
76,300386,飞天诚信,-14.881439208984375,10.41,14.68,808412544,2560505050.23,4351838040.0,29.819250106811523,0.0,0,1.2488991022109985,6/4,2,软件开发,2024-06-28
9,000004,国华网安,10.018903732299805,11.64,11.64,271639920,1469993402.52,1540906482.48,19.421592712402344,0.0,0,3.093690872192383,2/2,2,软件开发,2024-06-28
42,600941,中国移动,2.5861246585845947,107.5,115.27,1598694160,81551958202.5,2303467949440.0,1.9860098361968994,0.0,1,1.5267987251281738,0/0,1,通信服务,2024-06-28
77,300959,线上线下,-15.25474739074707,28.11,39.8,248116981,1078187047.56,2281992288.0,21.063508987426758,0.0,0,6.872669696807861,3/2,2,通信服务,2024-06-28
38,002248,华东数控,3.275861978530884,5.99,6.38,220011908,1841898644.0,1841898644.0,12.051033020019531,0.3350083827972412,0,2.6738955974578857,4/2,2,通用设备,2024-06-28
75,301279,金道科技,-10.663246154785156,24.38,32.75,418792720,700925000.0,2438000000.0,55.610172271728516,0.0,1,2.670757293701172,4/3,3,通用设备,2024-06-28
57,601328,交通银行,0.40322577953338623,7.47,8.18,948562128,293203954192.05,554742583418.88,0.3234681189060211,-0.13368983566761017,1,0.8224440813064575,0/0,1,银行,2024-06-28
55,601077,XD渝农商,1.4141414165496826,5.02,5.45,506759024,44357090420.78,57012139678.71999,1.147074580192566,0.0,1,1.5501294136047363,0/0,1,银行,2024-06-28
47,601009,南京银行,2.062868356704712,10.39,11.2,471316800,95719316144.95001,107471532078.08,0.4932987689971924,0.0,1,1.7204759120941162,0/0,1,银行,2024-06-28
60,601398,工商银行,0.0,5.7,6.27,1525746416,1536789611472.3,2031515657011.2,0.09960725903511047,-0.17513135075569153,1,0.9475141763687134,0/0,1,银行,2024-06-28
